request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T12:44:22.021729+00:00,2026-06-29T12:44:22.022984+00:00,200,1.26,True,
2026-06-29T12:44:23.021952+00:00,2026-06-29T12:44:23.023435+00:00,200,1.48,True,
2026-06-29T12:44:24.022144+00:00,2026-06-29T12:44:24.023796+00:00,200,1.65,True,
2026-06-29T12:44:25.022293+00:00,2026-06-29T12:44:25.024036+00:00,200,1.74,True,
2026-06-29T12:44:26.022466+00:00,2026-06-29T12:44:26.023669+00:00,200,1.2,True,
2026-06-29T12:44:27.022632+00:00,2026-06-29T12:44:27.024193+00:00,200,1.56,True,
2026-06-29T12:44:28.022712+00:00,2026-06-29T12:44:28.024003+00:00,200,1.29,True,
2026-06-29T12:44:29.022797+00:00,2026-06-29T12:44:29.025145+00:00,200,2.35,True,
2026-06-29T12:44:30.022909+00:00,2026-06-29T12:44:30.024456+00:00,200,1.55,True,
2026-06-29T12:44:31.023028+00:00,2026-06-29T12:44:31.024557+00:00,200,1.53,True,
2026-06-29T12:44:32.023291+00:00,2026-06-29T12:44:32.024519+00:00,200,1.23,True,
2026-06-29T12:44:33.023425+00:00,2026-06-29T12:44:33.024908+00:00,200,1.48,True,
2026-06-29T12:44:34.023525+00:00,2026-06-29T12:44:34.025114+00:00,200,1.59,True,
2026-06-29T12:44:35.023909+00:00,2026-06-29T12:44:35.025344+00:00,200,1.44,True,
2026-06-29T12:44:36.024176+00:00,2026-06-29T12:44:36.025850+00:00,200,1.67,True,
2026-06-29T12:44:37.024335+00:00,2026-06-29T12:44:37.025954+00:00,200,1.62,True,
2026-06-29T12:44:38.024533+00:00,2026-06-29T12:44:38.026088+00:00,200,1.55,True,
2026-06-29T12:44:39.024866+00:00,2026-06-29T12:44:39.026529+00:00,200,1.66,True,
2026-06-29T12:44:40.024987+00:00,2026-06-29T12:44:40.026172+00:00,200,1.19,True,
2026-06-29T12:44:41.025120+00:00,2026-06-29T12:44:41.026360+00:00,200,1.24,True,
2026-06-29T12:44:42.025266+00:00,2026-06-29T12:44:42.026844+00:00,200,1.58,True,
2026-06-29T12:44:43.025464+00:00,2026-06-29T12:44:43.027301+00:00,200,1.84,True,
2026-06-29T12:44:44.025642+00:00,2026-06-29T12:44:44.027179+00:00,200,1.54,True,
2026-06-29T12:44:45.025801+00:00,2026-06-29T12:44:45.027615+00:00,200,1.81,True,
2026-06-29T12:44:46.025922+00:00,2026-06-29T12:44:46.027471+00:00,200,1.55,True,
2026-06-29T12:44:47.026032+00:00,2026-06-29T12:44:47.027276+00:00,200,1.24,True,
2026-06-29T12:44:48.026109+00:00,2026-06-29T12:44:48.027334+00:00,200,1.22,True,
2026-06-29T12:44:49.026190+00:00,2026-06-29T12:44:49.027363+00:00,200,1.17,True,
2026-06-29T12:44:50.026282+00:00,2026-06-29T12:44:50.028129+00:00,200,1.85,True,
2026-06-29T12:44:51.026368+00:00,2026-06-29T12:44:51.027625+00:00,200,1.26,True,
2026-06-29T12:44:52.026485+00:00,2026-06-29T12:44:52.027718+00:00,200,1.23,True,
2026-06-29T12:44:53.026559+00:00,2026-06-29T12:44:53.027955+00:00,200,1.4,True,
2026-06-29T12:44:54.026646+00:00,2026-06-29T12:44:54.028224+00:00,200,1.58,True,
2026-06-29T12:44:55.026750+00:00,2026-06-29T12:44:55.027857+00:00,200,1.11,True,
2026-06-29T12:44:56.026808+00:00,2026-06-29T12:44:56.028344+00:00,200,1.54,True,
2026-06-29T12:44:57.026925+00:00,2026-06-29T12:44:57.028092+00:00,200,1.17,True,
2026-06-29T12:44:58.027089+00:00,2026-06-29T12:44:58.028545+00:00,200,1.46,True,
2026-06-29T12:44:59.027251+00:00,2026-06-29T12:44:59.028917+00:00,200,1.67,True,
2026-06-29T12:45:00.027396+00:00,2026-06-29T12:45:00.028934+00:00,200,1.54,True,
2026-06-29T12:45:01.027529+00:00,2026-06-29T12:45:01.028733+00:00,200,1.2,True,
2026-06-29T12:45:02.027634+00:00,2026-06-29T12:45:02.029251+00:00,200,1.62,True,
2026-06-29T12:45:03.027809+00:00,2026-06-29T12:45:03.029617+00:00,200,1.81,True,
2026-06-29T12:45:04.027929+00:00,2026-06-29T12:45:04.029131+00:00,200,1.2,True,
2026-06-29T12:45:05.028067+00:00,2026-06-29T12:45:05.029643+00:00,200,1.58,True,
2026-06-29T12:45:06.028223+00:00,2026-06-29T12:45:06.029520+00:00,200,1.3,True,
2026-06-29T12:45:07.028515+00:00,2026-06-29T12:45:07.030042+00:00,200,1.53,True,
2026-06-29T12:45:08.028591+00:00,2026-06-29T12:45:08.030954+00:00,200,2.36,True,
2026-06-29T12:45:09.028676+00:00,2026-06-29T12:45:09.030317+00:00,200,1.64,True,
2026-06-29T12:45:10.029026+00:00,2026-06-29T12:45:10.030435+00:00,200,1.41,True,
2026-06-29T12:45:11.029204+00:00,2026-06-29T12:45:11.030444+00:00,200,1.24,True,
2026-06-29T12:45:12.029280+00:00,2026-06-29T12:45:12.030567+00:00,200,1.29,True,
2026-06-29T12:45:13.029384+00:00,2026-06-29T12:45:13.030616+00:00,200,1.23,True,
2026-06-29T12:45:14.029702+00:00,2026-06-29T12:45:14.031280+00:00,200,1.58,True,
2026-06-29T12:45:15.029921+00:00,2026-06-29T12:45:15.031067+00:00,200,1.15,True,
2026-06-29T12:45:16.030046+00:00,2026-06-29T12:45:16.031259+00:00,200,1.21,True,
2026-06-29T12:45:17.030315+00:00,2026-06-29T12:45:17.031822+00:00,200,1.51,True,
2026-06-29T12:45:18.030512+00:00,2026-06-29T12:45:18.032021+00:00,200,1.51,True,
2026-06-29T12:45:19.030970+00:00,2026-06-29T12:45:19.032516+00:00,200,1.55,True,
2026-06-29T12:45:20.031101+00:00,2026-06-29T12:45:20.032694+00:00,200,1.59,True,
2026-06-29T12:45:21.031253+00:00,2026-06-29T12:45:21.032422+00:00,200,1.17,True,
2026-06-29T12:45:22.031336+00:00,2026-06-29T12:45:22.032790+00:00,200,1.45,True,
2026-06-29T12:45:23.031418+00:00,2026-06-29T12:45:23.032953+00:00,200,1.53,True,
2026-06-29T12:45:24.031528+00:00,2026-06-29T12:45:24.033086+00:00,200,1.56,True,
2026-06-29T12:45:25.031613+00:00,2026-06-29T12:45:25.033151+00:00,200,1.54,True,
2026-06-29T12:45:26.031688+00:00,2026-06-29T12:45:26.032843+00:00,200,1.16,True,
2026-06-29T12:45:27.031779+00:00,2026-06-29T12:45:27.033252+00:00,200,1.47,True,
2026-06-29T12:45:28.031909+00:00,2026-06-29T12:45:28.034767+00:00,200,2.86,True,
2026-06-29T12:45:29.032047+00:00,2026-06-29T12:45:29.033437+00:00,200,1.39,True,
2026-06-29T12:45:30.032143+00:00,2026-06-29T12:45:30.033420+00:00,200,1.28,True,
2026-06-29T12:45:31.032278+00:00,2026-06-29T12:45:31.033896+00:00,200,1.62,True,
2026-06-29T12:45:32.032443+00:00,2026-06-29T12:45:32.033777+00:00,200,1.33,True,
2026-06-29T12:45:33.032531+00:00,2026-06-29T12:45:33.033917+00:00,200,1.39,True,
2026-06-29T12:45:34.032619+00:00,2026-06-29T12:45:34.034154+00:00,200,1.53,True,
2026-06-29T12:45:35.032715+00:00,2026-06-29T12:45:35.033999+00:00,200,1.28,True,
2026-06-29T12:45:36.032816+00:00,2026-06-29T12:45:36.034358+00:00,200,1.54,True,
2026-06-29T12:45:37.032979+00:00,2026-06-29T12:45:37.034535+00:00,200,1.56,True,
2026-06-29T12:45:38.033172+00:00,2026-06-29T12:45:38.034733+00:00,200,1.56,True,
2026-06-29T12:45:39.033304+00:00,2026-06-29T12:45:39.034924+00:00,200,1.62,True,
2026-06-29T12:45:40.033842+00:00,2026-06-29T12:45:40.035193+00:00,200,1.35,True,
2026-06-29T12:45:41.033971+00:00,2026-06-29T12:45:41.035595+00:00,200,1.62,True,
2026-06-29T12:45:42.034371+00:00,2026-06-29T12:45:42.035684+00:00,200,1.31,True,
2026-06-29T12:45:43.034974+00:00,2026-06-29T12:45:43.036521+00:00,200,1.55,True,
2026-06-29T12:45:44.035146+00:00,2026-06-29T12:45:44.036625+00:00,200,1.48,True,
2026-06-29T12:45:45.035584+00:00,2026-06-29T12:45:45.036848+00:00,200,1.26,True,
2026-06-29T12:45:46.035898+00:00,2026-06-29T12:45:46.037406+00:00,200,1.51,True,
2026-06-29T12:45:47.035920+00:00,2026-06-29T12:45:47.037700+00:00,200,1.78,True,
2026-06-29T12:45:48.036035+00:00,2026-06-29T12:45:48.037411+00:00,200,1.38,True,
2026-06-29T12:45:49.036156+00:00,2026-06-29T12:45:49.037389+00:00,200,1.23,True,
2026-06-29T12:45:50.036253+00:00,2026-06-29T12:45:50.037513+00:00,200,1.26,True,
2026-06-29T12:45:51.036559+00:00,2026-06-29T12:45:51.038008+00:00,200,1.45,True,
2026-06-29T12:45:52.036887+00:00,2026-06-29T12:45:52.038487+00:00,200,1.6,True,
2026-06-29T12:45:53.038024+00:00,2026-06-29T12:45:53.039463+00:00,200,1.44,True,
2026-06-29T12:45:54.038663+00:00,2026-06-29T12:45:54.040049+00:00,200,1.39,True,
2026-06-29T12:45:55.038781+00:00,2026-06-29T12:45:55.040140+00:00,200,1.36,True,
2026-06-29T12:45:56.038936+00:00,2026-06-29T12:45:56.040293+00:00,200,1.36,True,
2026-06-29T12:45:57.039382+00:00,2026-06-29T12:45:57.040658+00:00,200,1.28,True,
2026-06-29T12:45:58.039659+00:00,2026-06-29T12:45:58.041135+00:00,200,1.48,True,
2026-06-29T12:45:59.039731+00:00,2026-06-29T12:45:59.041279+00:00,200,1.55,True,
2026-06-29T12:46:00.039842+00:00,2026-06-29T12:46:00.041393+00:00,200,1.55,True,
2026-06-29T12:46:01.039995+00:00,2026-06-29T12:46:01.041262+00:00,200,1.27,True,
2026-06-29T12:46:02.040274+00:00,2026-06-29T12:46:02.041970+00:00,200,1.7,True,
2026-06-29T12:46:03.041563+00:00,2026-06-29T12:46:03.043167+00:00,200,1.6,True,
2026-06-29T12:46:04.041713+00:00,2026-06-29T12:46:04.042927+00:00,200,1.21,True,
2026-06-29T12:46:05.041869+00:00,2026-06-29T12:46:05.043141+00:00,200,1.27,True,
2026-06-29T12:46:06.042012+00:00,2026-06-29T12:46:06.043573+00:00,200,1.56,True,
2026-06-29T12:46:07.042189+00:00,2026-06-29T12:46:07.043859+00:00,200,1.67,True,
2026-06-29T12:46:08.042278+00:00,2026-06-29T12:46:08.044121+00:00,200,1.84,True,
2026-06-29T12:46:09.042524+00:00,2026-06-29T12:46:09.043826+00:00,200,1.3,True,
2026-06-29T12:46:10.042624+00:00,2026-06-29T12:46:10.044220+00:00,200,1.6,True,
2026-06-29T12:46:11.042705+00:00,2026-06-29T12:46:11.044168+00:00,200,1.46,True,
2026-06-29T12:46:12.044065+00:00,2026-06-29T12:46:12.045667+00:00,200,1.6,True,
2026-06-29T12:46:13.044518+00:00,2026-06-29T12:46:13.046063+00:00,200,1.54,True,
2026-06-29T12:46:14.044760+00:00,2026-06-29T12:46:14.046384+00:00,200,1.62,True,
2026-06-29T12:46:15.045104+00:00,2026-06-29T12:46:15.046454+00:00,200,1.35,True,
2026-06-29T12:46:16.045568+00:00,2026-06-29T12:46:16.046783+00:00,200,1.21,True,
2026-06-29T12:46:17.045670+00:00,2026-06-29T12:46:17.046886+00:00,200,1.22,True,
2026-06-29T12:46:18.046028+00:00,2026-06-29T12:46:18.047575+00:00,200,1.55,True,
2026-06-29T12:46:19.046242+00:00,2026-06-29T12:46:19.047664+00:00,200,1.42,True,
2026-06-29T12:46:20.046995+00:00,2026-06-29T12:46:20.048678+00:00,200,1.68,True,
2026-06-29T12:46:21.047164+00:00,2026-06-29T12:46:21.048362+00:00,200,1.2,True,
2026-06-29T12:46:22.047381+00:00,2026-06-29T12:46:22.048949+00:00,200,1.57,True,
2026-06-29T12:46:23.048150+00:00,2026-06-29T12:46:23.049724+00:00,200,1.57,True,
2026-06-29T12:46:24.048469+00:00,2026-06-29T12:46:24.050021+00:00,200,1.55,True,
2026-06-29T12:46:25.048549+00:00,2026-06-29T12:46:25.050088+00:00,200,1.54,True,
2026-06-29T12:46:26.048642+00:00,2026-06-29T12:46:26.050364+00:00,200,1.72,True,
2026-06-29T12:46:27.048987+00:00,2026-06-29T12:46:27.050171+00:00,200,1.18,True,
2026-06-29T12:46:28.049794+00:00,2026-06-29T12:46:28.051779+00:00,200,1.98,True,
2026-06-29T12:46:29.049993+00:00,2026-06-29T12:46:29.051225+00:00,200,1.23,True,
2026-06-29T12:46:30.050091+00:00,2026-06-29T12:46:30.052097+00:00,200,2.01,True,
2026-06-29T12:46:31.050663+00:00,2026-06-29T12:46:31.051876+00:00,200,1.21,True,
2026-06-29T12:46:32.051517+00:00,2026-06-29T12:46:32.053157+00:00,200,1.64,True,
2026-06-29T12:46:33.051681+00:00,2026-06-29T12:46:33.053292+00:00,200,1.61,True,
2026-06-29T12:46:34.051818+00:00,2026-06-29T12:46:34.053283+00:00,200,1.46,True,
2026-06-29T12:46:35.052505+00:00,2026-06-29T12:46:35.054010+00:00,200,1.51,True,
2026-06-29T12:46:36.052574+00:00,2026-06-29T12:46:36.054234+00:00,200,1.66,True,
2026-06-29T12:46:37.052636+00:00,2026-06-29T12:46:37.053887+00:00,200,1.25,True,
2026-06-29T12:46:38.053260+00:00,2026-06-29T12:46:38.054580+00:00,200,1.32,True,
2026-06-29T12:46:39.053559+00:00,2026-06-29T12:46:39.054748+00:00,200,1.19,True,
2026-06-29T12:46:40.053692+00:00,2026-06-29T12:46:40.055350+00:00,200,1.66,True,
2026-06-29T12:46:41.053832+00:00,2026-06-29T12:46:41.055156+00:00,200,1.32,True,
2026-06-29T12:46:42.053936+00:00,2026-06-29T12:46:42.055508+00:00,200,1.57,True,
2026-06-29T12:46:43.054130+00:00,2026-06-29T12:46:43.055715+00:00,200,1.58,True,
2026-06-29T12:46:44.055025+00:00,2026-06-29T12:46:44.056578+00:00,200,1.55,True,
2026-06-29T12:46:45.055965+00:00,2026-06-29T12:46:45.057484+00:00,200,1.52,True,
2026-06-29T12:46:46.056134+00:00,2026-06-29T12:46:46.057822+00:00,200,1.69,True,
2026-06-29T12:46:47.056625+00:00,2026-06-29T12:46:47.057907+00:00,200,1.28,True,
2026-06-29T12:46:48.057213+00:00,2026-06-29T12:46:48.058929+00:00,200,1.72,True,
2026-06-29T12:46:49.058342+00:00,2026-06-29T12:46:49.059571+00:00,200,1.23,True,
2026-06-29T12:46:50.058895+00:00,2026-06-29T12:46:50.060445+00:00,200,1.55,True,
2026-06-29T12:46:51.059054+00:00,2026-06-29T12:46:51.060626+00:00,200,1.57,True,
2026-06-29T12:46:52.059519+00:00,2026-06-29T12:46:52.060705+00:00,200,1.19,True,
2026-06-29T12:46:53.059702+00:00,2026-06-29T12:46:53.061229+00:00,200,1.53,True,
2026-06-29T12:46:54.059837+00:00,2026-06-29T12:46:54.061408+00:00,200,1.57,True,
2026-06-29T12:46:55.060521+00:00,2026-06-29T12:46:55.061899+00:00,200,1.38,True,
2026-06-29T12:46:56.060928+00:00,2026-06-29T12:46:56.062553+00:00,200,1.62,True,
2026-06-29T12:46:57.061077+00:00,2026-06-29T12:46:57.062846+00:00,200,1.77,True,
2026-06-29T12:46:58.061664+00:00,2026-06-29T12:46:58.063149+00:00,200,1.49,True,
2026-06-29T12:46:59.062428+00:00,2026-06-29T12:46:59.063932+00:00,200,1.5,True,
2026-06-29T12:47:00.063099+00:00,2026-06-29T12:47:00.064695+00:00,200,1.6,True,
2026-06-29T12:47:01.063276+00:00,2026-06-29T12:47:01.064758+00:00,200,1.48,True,
2026-06-29T12:47:02.063509+00:00,2026-06-29T12:47:02.064825+00:00,200,1.32,True,
2026-06-29T12:47:03.063696+00:00,2026-06-29T12:47:03.065254+00:00,200,1.56,True,
2026-06-29T12:47:04.063815+00:00,2026-06-29T12:47:04.065357+00:00,200,1.54,True,
2026-06-29T12:47:05.063976+00:00,2026-06-29T12:47:05.065522+00:00,200,1.55,True,
2026-06-29T12:47:06.064076+00:00,2026-06-29T12:47:06.065502+00:00,200,1.43,True,
2026-06-29T12:47:07.065069+00:00,2026-06-29T12:47:07.066694+00:00,200,1.62,True,
2026-06-29T12:47:08.065153+00:00,2026-06-29T12:47:08.067214+00:00,200,2.06,True,
2026-06-29T12:47:09.066630+00:00,2026-06-29T12:47:09.068126+00:00,200,1.5,True,
2026-06-29T12:47:10.066730+00:00,2026-06-29T12:47:10.068033+00:00,200,1.3,True,
2026-06-29T12:47:11.066917+00:00,2026-06-29T12:47:11.068219+00:00,200,1.3,True,
2026-06-29T12:47:12.067084+00:00,2026-06-29T12:47:12.068458+00:00,200,1.37,True,
2026-06-29T12:47:13.067178+00:00,2026-06-29T12:47:13.068470+00:00,200,1.29,True,
2026-06-29T12:47:14.067428+00:00,2026-06-29T12:47:14.069093+00:00,200,1.67,True,
2026-06-29T12:47:15.067559+00:00,2026-06-29T12:47:15.068855+00:00,200,1.3,True,
2026-06-29T12:47:16.068443+00:00,2026-06-29T12:47:16.070080+00:00,200,1.64,True,
2026-06-29T12:47:17.068705+00:00,2026-06-29T12:47:17.069943+00:00,200,1.24,True,
2026-06-29T12:47:18.068816+00:00,2026-06-29T12:47:18.070559+00:00,200,1.74,True,
2026-06-29T12:47:19.068926+00:00,2026-06-29T12:47:19.070606+00:00,200,1.68,True,
2026-06-29T12:47:20.069372+00:00,2026-06-29T12:47:20.071164+00:00,200,1.79,True,
2026-06-29T12:47:21.069889+00:00,2026-06-29T12:47:21.071417+00:00,200,1.53,True,
2026-06-29T12:47:22.070534+00:00,2026-06-29T12:47:22.071806+00:00,200,1.27,True,
2026-06-29T12:47:23.070681+00:00,2026-06-29T12:47:23.072004+00:00,200,1.32,True,
2026-06-29T12:47:24.070751+00:00,2026-06-29T12:47:24.072367+00:00,200,1.62,True,
2026-06-29T12:47:25.070854+00:00,2026-06-29T12:47:25.072019+00:00,200,1.17,True,
2026-06-29T12:47:26.071253+00:00,2026-06-29T12:47:26.072482+00:00,200,1.23,True,
2026-06-29T12:47:27.072236+00:00,2026-06-29T12:47:27.073837+00:00,200,1.6,True,
2026-06-29T12:47:28.072313+00:00,2026-06-29T12:47:28.075904+00:00,200,3.59,True,
2026-06-29T12:47:29.072853+00:00,2026-06-29T12:47:29.074078+00:00,200,1.22,True,
2026-06-29T12:47:30.074283+00:00,2026-06-29T12:47:30.075988+00:00,200,1.7,True,
2026-06-29T12:47:31.074373+00:00,2026-06-29T12:47:31.075614+00:00,200,1.24,True,
2026-06-29T12:47:32.074597+00:00,2026-06-29T12:47:32.075825+00:00,200,1.23,True,
2026-06-29T12:47:33.074742+00:00,2026-06-29T12:47:33.076257+00:00,200,1.52,True,
2026-06-29T12:47:34.075139+00:00,2026-06-29T12:47:34.076660+00:00,200,1.52,True,
2026-06-29T12:47:35.075179+00:00,2026-06-29T12:47:35.076471+00:00,200,1.29,True,
2026-06-29T12:47:36.075408+00:00,2026-06-29T12:47:36.076857+00:00,200,1.45,True,
2026-06-29T12:47:37.075525+00:00,2026-06-29T12:47:37.077046+00:00,200,1.52,True,
2026-06-29T12:47:38.075614+00:00,2026-06-29T12:47:38.077101+00:00,200,1.49,True,
2026-06-29T12:47:39.075710+00:00,2026-06-29T12:47:39.077306+00:00,200,1.6,True,
2026-06-29T12:47:40.076740+00:00,2026-06-29T12:47:40.078103+00:00,200,1.36,True,
2026-06-29T12:47:41.076841+00:00,2026-06-29T12:47:41.078173+00:00,200,1.33,True,
2026-06-29T12:47:42.076990+00:00,2026-06-29T12:47:42.078555+00:00,200,1.56,True,
2026-06-29T12:47:43.077415+00:00,2026-06-29T12:47:43.078753+00:00,200,1.34,True,
2026-06-29T12:47:44.077628+00:00,2026-06-29T12:47:44.079271+00:00,200,1.64,True,
2026-06-29T12:47:45.077926+00:00,2026-06-29T12:47:45.079343+00:00,200,1.42,True,
2026-06-29T12:47:46.078077+00:00,2026-06-29T12:47:46.079570+00:00,200,1.49,True,
2026-06-29T12:47:47.078213+00:00,2026-06-29T12:47:47.079707+00:00,200,1.49,True,
2026-06-29T12:47:48.078348+00:00,2026-06-29T12:47:48.079538+00:00,200,1.19,True,
2026-06-29T12:47:49.078893+00:00,2026-06-29T12:47:49.080393+00:00,200,1.5,True,
2026-06-29T12:47:50.079824+00:00,2026-06-29T12:47:50.081517+00:00,200,1.69,True,
2026-06-29T12:47:51.079976+00:00,2026-06-29T12:47:51.081425+00:00,200,1.45,True,
2026-06-29T12:47:52.080667+00:00,2026-06-29T12:47:52.082255+00:00,200,1.59,True,
2026-06-29T12:47:53.081773+00:00,2026-06-29T12:47:53.083194+00:00,200,1.42,True,
2026-06-29T12:47:54.081864+00:00,2026-06-29T12:47:54.083414+00:00,200,1.55,True,
2026-06-29T12:47:55.082273+00:00,2026-06-29T12:47:55.084075+00:00,200,1.8,True,
2026-06-29T12:47:56.082646+00:00,2026-06-29T12:47:56.084213+00:00,200,1.57,True,
2026-06-29T12:47:57.082872+00:00,2026-06-29T12:47:57.084113+00:00,200,1.24,True,
2026-06-29T12:47:58.083513+00:00,2026-06-29T12:47:58.084941+00:00,200,1.43,True,
2026-06-29T12:47:59.083656+00:00,2026-06-29T12:47:59.085128+00:00,200,1.47,True,
2026-06-29T12:48:00.083738+00:00,2026-06-29T12:48:00.085060+00:00,200,1.32,True,
2026-06-29T12:48:01.084123+00:00,2026-06-29T12:48:01.085329+00:00,200,1.21,True,
2026-06-29T12:48:02.084340+00:00,2026-06-29T12:48:02.085733+00:00,200,1.39,True,
2026-06-29T12:48:03.085173+00:00,2026-06-29T12:48:03.086765+00:00,200,1.59,True,
2026-06-29T12:48:04.085320+00:00,2026-06-29T12:48:04.086877+00:00,200,1.56,True,
2026-06-29T12:48:05.085825+00:00,2026-06-29T12:48:05.087225+00:00,200,1.4,True,
2026-06-29T12:48:06.087021+00:00,2026-06-29T12:48:06.088609+00:00,200,1.59,True,
2026-06-29T12:48:07.087962+00:00,2026-06-29T12:48:07.089422+00:00,200,1.46,True,
2026-06-29T12:48:08.088045+00:00,2026-06-29T12:48:08.089767+00:00,200,1.72,True,
2026-06-29T12:48:09.088276+00:00,2026-06-29T12:48:09.089948+00:00,200,1.67,True,
2026-06-29T12:48:10.088571+00:00,2026-06-29T12:48:10.090225+00:00,200,1.65,True,
2026-06-29T12:48:11.088657+00:00,2026-06-29T12:48:11.090617+00:00,200,1.96,True,
2026-06-29T12:48:12.088726+00:00,2026-06-29T12:48:12.090439+00:00,200,1.71,True,
2026-06-29T12:48:13.088846+00:00,2026-06-29T12:48:13.090261+00:00,200,1.42,True,
2026-06-29T12:48:14.088995+00:00,2026-06-29T12:48:14.090606+00:00,200,1.61,True,
2026-06-29T12:48:15.089065+00:00,2026-06-29T12:48:15.090689+00:00,200,1.62,True,
2026-06-29T12:48:16.089154+00:00,2026-06-29T12:48:16.090775+00:00,200,1.62,True,
2026-06-29T12:48:17.089245+00:00,2026-06-29T12:48:17.090789+00:00,200,1.54,True,
2026-06-29T12:48:18.089386+00:00,2026-06-29T12:48:18.090984+00:00,200,1.6,True,
2026-06-29T12:48:19.089459+00:00,2026-06-29T12:48:19.091314+00:00,200,1.86,True,
2026-06-29T12:48:20.089532+00:00,2026-06-29T12:48:20.091098+00:00,200,1.57,True,
2026-06-29T12:48:21.089629+00:00,2026-06-29T12:48:21.091428+00:00,200,1.8,True,
2026-06-29T12:48:22.089729+00:00,2026-06-29T12:48:22.091291+00:00,200,1.56,True,
2026-06-29T12:48:23.089816+00:00,2026-06-29T12:48:23.091124+00:00,200,1.31,True,
2026-06-29T12:48:24.089947+00:00,2026-06-29T12:48:24.091513+00:00,200,1.57,True,
2026-06-29T12:48:25.090051+00:00,2026-06-29T12:48:25.091241+00:00,200,1.19,True,
2026-06-29T12:48:26.090212+00:00,2026-06-29T12:48:26.091521+00:00,200,1.31,True,
2026-06-29T12:48:27.090334+00:00,2026-06-29T12:48:27.091895+00:00,200,1.56,True,
2026-06-29T12:48:28.090646+00:00,2026-06-29T12:48:28.092095+00:00,200,1.45,True,
2026-06-29T12:48:29.091301+00:00,2026-06-29T12:48:29.092648+00:00,200,1.35,True,
2026-06-29T12:48:30.091581+00:00,2026-06-29T12:48:30.093213+00:00,200,1.63,True,
2026-06-29T12:48:31.091835+00:00,2026-06-29T12:48:31.093112+00:00,200,1.28,True,
2026-06-29T12:48:32.092206+00:00,2026-06-29T12:48:32.093540+00:00,200,1.33,True,
2026-06-29T12:48:33.092677+00:00,2026-06-29T12:48:33.094053+00:00,200,1.38,True,
2026-06-29T12:48:34.093279+00:00,2026-06-29T12:48:34.094851+00:00,200,1.57,True,
2026-06-29T12:48:35.093509+00:00,2026-06-29T12:48:35.095103+00:00,200,1.59,True,
2026-06-29T12:48:36.093646+00:00,2026-06-29T12:48:36.095008+00:00,200,1.36,True,
2026-06-29T12:48:37.093745+00:00,2026-06-29T12:48:37.095365+00:00,200,1.62,True,
2026-06-29T12:48:38.093826+00:00,2026-06-29T12:48:38.095486+00:00,200,1.66,True,
2026-06-29T12:48:39.093997+00:00,2026-06-29T12:48:39.095515+00:00,200,1.52,True,
2026-06-29T12:48:40.094238+00:00,2026-06-29T12:48:40.095741+00:00,200,1.5,True,
2026-06-29T12:48:41.094723+00:00,2026-06-29T12:48:41.096275+00:00,200,1.55,True,
2026-06-29T12:48:42.095611+00:00,2026-06-29T12:48:42.097227+00:00,200,1.62,True,
2026-06-29T12:48:43.096435+00:00,2026-06-29T12:48:43.097922+00:00,200,1.49,True,
2026-06-29T12:48:44.097234+00:00,2026-06-29T12:48:44.098474+00:00,200,1.24,True,
2026-06-29T12:48:45.097348+00:00,2026-06-29T12:48:45.098945+00:00,200,1.6,True,
2026-06-29T12:48:46.097512+00:00,2026-06-29T12:48:46.098704+00:00,200,1.19,True,
2026-06-29T12:48:47.097602+00:00,2026-06-29T12:48:47.099320+00:00,200,1.72,True,
2026-06-29T12:48:48.097713+00:00,2026-06-29T12:48:48.099388+00:00,200,1.68,True,
2026-06-29T12:48:49.097796+00:00,2026-06-29T12:48:49.099593+00:00,200,1.8,True,
2026-06-29T12:48:50.097941+00:00,2026-06-29T12:48:50.099246+00:00,200,1.3,True,
2026-06-29T12:48:51.098943+00:00,2026-06-29T12:48:51.100535+00:00,200,1.59,True,
2026-06-29T12:48:52.099069+00:00,2026-06-29T12:48:52.100706+00:00,200,1.64,True,
2026-06-29T12:48:53.099225+00:00,2026-06-29T12:48:53.100823+00:00,200,1.6,True,
2026-06-29T12:48:54.099368+00:00,2026-06-29T12:48:54.101124+00:00,200,1.76,True,
2026-06-29T12:48:55.099872+00:00,2026-06-29T12:48:55.101381+00:00,200,1.51,True,
2026-06-29T12:48:56.099967+00:00,2026-06-29T12:48:56.101445+00:00,200,1.48,True,
2026-06-29T12:48:57.100484+00:00,2026-06-29T12:48:57.101737+00:00,200,1.25,True,
2026-06-29T12:48:58.100533+00:00,2026-06-29T12:48:58.102002+00:00,200,1.47,True,
2026-06-29T12:48:59.102344+00:00,2026-06-29T12:48:59.103980+00:00,200,1.64,True,
2026-06-29T12:49:00.102882+00:00,2026-06-29T12:49:00.104341+00:00,200,1.46,True,
2026-06-29T12:49:01.103373+00:00,2026-06-29T12:49:01.104929+00:00,200,1.56,True,
2026-06-29T12:49:02.103500+00:00,2026-06-29T12:49:02.105045+00:00,200,1.54,True,
2026-06-29T12:49:03.105333+00:00,2026-06-29T12:49:03.106977+00:00,200,1.64,True,
2026-06-29T12:49:04.105474+00:00,2026-06-29T12:49:04.107095+00:00,200,1.62,True,
2026-06-29T12:49:05.106799+00:00,2026-06-29T12:49:05.108295+00:00,200,1.5,True,
2026-06-29T12:49:06.107430+00:00,2026-06-29T12:49:06.109015+00:00,200,1.58,True,
