request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T06:39:12.179373+00:00,2026-06-20T06:39:12.182494+00:00,200,3.12,True,
2026-06-20T06:39:13.179460+00:00,2026-06-20T06:39:13.181848+00:00,200,2.39,True,
2026-06-20T06:39:14.179575+00:00,2026-06-20T06:39:14.182765+00:00,200,3.19,True,
2026-06-20T06:39:15.179702+00:00,2026-06-20T06:39:15.183386+00:00,200,3.68,True,
2026-06-20T06:39:16.179835+00:00,2026-06-20T06:39:16.182024+00:00,200,2.19,True,
2026-06-20T06:39:17.179940+00:00,2026-06-20T06:39:17.182967+00:00,200,3.03,True,
2026-06-20T06:39:18.180025+00:00,2026-06-20T06:39:18.182614+00:00,200,2.59,True,
2026-06-20T06:39:19.180113+00:00,2026-06-20T06:39:19.181933+00:00,200,1.82,True,
2026-06-20T06:39:20.180221+00:00,2026-06-20T06:39:20.182942+00:00,200,2.72,True,
2026-06-20T06:39:21.180346+00:00,2026-06-20T06:39:21.183168+00:00,200,2.82,True,
2026-06-20T06:39:22.180499+00:00,2026-06-20T06:39:22.182523+00:00,200,2.02,True,
2026-06-20T06:39:23.180672+00:00,2026-06-20T06:39:23.183627+00:00,200,2.96,True,
2026-06-20T06:39:24.180907+00:00,2026-06-20T06:39:24.183611+00:00,200,2.7,True,
2026-06-20T06:39:25.181068+00:00,2026-06-20T06:39:25.183304+00:00,200,2.24,True,
2026-06-20T06:39:26.181161+00:00,2026-06-20T06:39:26.183768+00:00,200,2.61,True,
2026-06-20T06:39:27.181395+00:00,2026-06-20T06:39:27.183924+00:00,200,2.53,True,
2026-06-20T06:39:28.181541+00:00,2026-06-20T06:39:28.183115+00:00,200,1.57,True,
2026-06-20T06:39:29.181709+00:00,2026-06-20T06:39:29.184169+00:00,200,2.46,True,
2026-06-20T06:39:30.181896+00:00,2026-06-20T06:39:30.184476+00:00,200,2.58,True,
2026-06-20T06:39:31.182239+00:00,2026-06-20T06:39:31.184237+00:00,200,2.0,True,
2026-06-20T06:39:32.182368+00:00,2026-06-20T06:39:32.185236+00:00,200,2.87,True,
2026-06-20T06:39:33.182487+00:00,2026-06-20T06:39:33.184819+00:00,200,2.33,True,
2026-06-20T06:39:34.182630+00:00,2026-06-20T06:39:34.184391+00:00,200,1.76,True,
2026-06-20T06:39:35.182786+00:00,2026-06-20T06:39:35.185277+00:00,200,2.49,True,
2026-06-20T06:39:36.182910+00:00,2026-06-20T06:39:36.185334+00:00,200,2.42,True,
2026-06-20T06:39:37.183123+00:00,2026-06-20T06:39:37.184930+00:00,200,1.81,True,
2026-06-20T06:39:38.183231+00:00,2026-06-20T06:39:38.185492+00:00,200,2.26,True,
2026-06-20T06:39:39.183331+00:00,2026-06-20T06:39:39.185749+00:00,200,2.42,True,
2026-06-20T06:39:40.183434+00:00,2026-06-20T06:39:40.185131+00:00,200,1.7,True,
2026-06-20T06:39:41.183638+00:00,2026-06-20T06:39:41.186163+00:00,200,2.52,True,
2026-06-20T06:39:42.183710+00:00,2026-06-20T06:39:42.187270+00:00,200,3.56,True,
2026-06-20T06:39:43.183801+00:00,2026-06-20T06:39:43.185619+00:00,200,1.82,True,
2026-06-20T06:39:44.183849+00:00,2026-06-20T06:39:44.186697+00:00,200,2.85,True,
2026-06-20T06:39:45.183922+00:00,2026-06-20T06:39:45.186240+00:00,200,2.32,True,
2026-06-20T06:39:46.184003+00:00,2026-06-20T06:39:46.185625+00:00,200,1.62,True,
2026-06-20T06:39:47.184112+00:00,2026-06-20T06:39:47.186554+00:00,200,2.44,True,
2026-06-20T06:39:48.184209+00:00,2026-06-20T06:39:48.186688+00:00,200,2.48,True,
2026-06-20T06:39:49.184330+00:00,2026-06-20T06:39:49.185906+00:00,200,1.58,True,
2026-06-20T06:39:50.184382+00:00,2026-06-20T06:39:50.186809+00:00,200,2.43,True,
2026-06-20T06:39:51.184529+00:00,2026-06-20T06:39:51.187061+00:00,200,2.53,True,
2026-06-20T06:39:52.184620+00:00,2026-06-20T06:39:52.186328+00:00,200,1.71,True,
2026-06-20T06:39:53.184769+00:00,2026-06-20T06:39:53.187288+00:00,200,2.52,True,
2026-06-20T06:39:54.184955+00:00,2026-06-20T06:39:54.187566+00:00,200,2.61,True,
2026-06-20T06:39:55.185042+00:00,2026-06-20T06:39:55.186825+00:00,200,1.78,True,
2026-06-20T06:39:56.185137+00:00,2026-06-20T06:39:56.187751+00:00,200,2.61,True,
2026-06-20T06:39:57.185404+00:00,2026-06-20T06:39:57.188048+00:00,200,2.64,True,
2026-06-20T06:39:58.185552+00:00,2026-06-20T06:39:58.187019+00:00,200,1.47,True,
2026-06-20T06:39:59.185702+00:00,2026-06-20T06:39:59.188264+00:00,200,2.56,True,
2026-06-20T06:40:00.185886+00:00,2026-06-20T06:40:00.188439+00:00,200,2.55,True,
2026-06-20T06:40:01.186090+00:00,2026-06-20T06:40:01.187649+00:00,200,1.56,True,
2026-06-20T06:40:02.186176+00:00,2026-06-20T06:40:02.190224+00:00,200,4.05,True,
2026-06-20T06:40:03.186294+00:00,2026-06-20T06:40:03.247969+00:00,200,61.67,True,
2026-06-20T06:40:04.186435+00:00,2026-06-20T06:40:04.188075+00:00,200,1.64,True,
2026-06-20T06:40:05.186712+00:00,2026-06-20T06:40:05.189085+00:00,200,2.37,True,
2026-06-20T06:40:06.186797+00:00,2026-06-20T06:40:06.189571+00:00,200,2.77,True,
2026-06-20T06:40:07.186998+00:00,2026-06-20T06:40:07.188655+00:00,200,1.66,True,
2026-06-20T06:40:08.187332+00:00,2026-06-20T06:40:08.190058+00:00,200,2.73,True,
2026-06-20T06:40:09.187539+00:00,2026-06-20T06:40:09.189834+00:00,200,2.3,True,
2026-06-20T06:40:10.187696+00:00,2026-06-20T06:40:10.189292+00:00,200,1.6,True,
2026-06-20T06:40:11.188126+00:00,2026-06-20T06:40:11.191021+00:00,200,2.9,True,
2026-06-20T06:40:12.188233+00:00,2026-06-20T06:40:12.190777+00:00,200,2.54,True,
2026-06-20T06:40:13.188324+00:00,2026-06-20T06:40:13.190133+00:00,200,1.81,True,
2026-06-20T06:40:14.188966+00:00,2026-06-20T06:40:14.191496+00:00,200,2.53,True,
2026-06-20T06:40:15.189051+00:00,2026-06-20T06:40:15.192007+00:00,200,2.96,True,
2026-06-20T06:40:16.189162+00:00,2026-06-20T06:40:16.190801+00:00,200,1.64,True,
2026-06-20T06:40:17.189276+00:00,2026-06-20T06:40:17.191839+00:00,200,2.56,True,
2026-06-20T06:40:18.189393+00:00,2026-06-20T06:40:18.192148+00:00,200,2.75,True,
2026-06-20T06:40:19.189516+00:00,2026-06-20T06:40:19.191013+00:00,200,1.5,True,
2026-06-20T06:40:20.189672+00:00,2026-06-20T06:40:20.192315+00:00,200,2.64,True,
2026-06-20T06:40:21.189857+00:00,2026-06-20T06:40:21.192384+00:00,200,2.53,True,
2026-06-20T06:40:22.190064+00:00,2026-06-20T06:40:22.191715+00:00,200,1.65,True,
2026-06-20T06:40:23.190242+00:00,2026-06-20T06:40:23.192771+00:00,200,2.53,True,
2026-06-20T06:40:24.190367+00:00,2026-06-20T06:40:24.192724+00:00,200,2.36,True,
2026-06-20T06:40:25.190512+00:00,2026-06-20T06:40:25.192122+00:00,200,1.61,True,
2026-06-20T06:40:26.190621+00:00,2026-06-20T06:40:26.193181+00:00,200,2.56,True,
2026-06-20T06:40:27.190673+00:00,2026-06-20T06:40:27.193155+00:00,200,2.48,True,
2026-06-20T06:40:28.190754+00:00,2026-06-20T06:40:28.192327+00:00,200,1.57,True,
2026-06-20T06:40:29.191134+00:00,2026-06-20T06:40:29.193759+00:00,200,2.62,True,
2026-06-20T06:40:30.191261+00:00,2026-06-20T06:40:30.193815+00:00,200,2.55,True,
2026-06-20T06:40:31.191532+00:00,2026-06-20T06:40:31.193218+00:00,200,1.69,True,
2026-06-20T06:40:32.191818+00:00,2026-06-20T06:40:32.194307+00:00,200,2.49,True,
2026-06-20T06:40:33.191966+00:00,2026-06-20T06:40:33.194381+00:00,200,2.42,True,
2026-06-20T06:40:34.192496+00:00,2026-06-20T06:40:34.194162+00:00,200,1.67,True,
2026-06-20T06:40:35.192611+00:00,2026-06-20T06:40:35.195110+00:00,200,2.5,True,
2026-06-20T06:40:36.192715+00:00,2026-06-20T06:40:36.195706+00:00,200,2.99,True,
2026-06-20T06:40:37.193046+00:00,2026-06-20T06:40:37.194574+00:00,200,1.53,True,
2026-06-20T06:40:38.193253+00:00,2026-06-20T06:40:38.195611+00:00,200,2.36,True,
2026-06-20T06:40:39.193729+00:00,2026-06-20T06:40:39.196342+00:00,200,2.61,True,
2026-06-20T06:40:40.193903+00:00,2026-06-20T06:40:40.195453+00:00,200,1.55,True,
2026-06-20T06:40:41.193991+00:00,2026-06-20T06:40:41.196720+00:00,200,2.73,True,
2026-06-20T06:40:42.194091+00:00,2026-06-20T06:40:42.196497+00:00,200,2.41,True,
2026-06-20T06:40:43.194567+00:00,2026-06-20T06:40:43.195998+00:00,200,1.43,True,
2026-06-20T06:40:44.194678+00:00,2026-06-20T06:40:44.197352+00:00,200,2.67,True,
2026-06-20T06:40:45.194838+00:00,2026-06-20T06:40:45.197466+00:00,200,2.63,True,
2026-06-20T06:40:46.194990+00:00,2026-06-20T06:40:46.196485+00:00,200,1.5,True,
2026-06-20T06:40:47.195080+00:00,2026-06-20T06:40:47.197455+00:00,200,2.38,True,
2026-06-20T06:40:48.195173+00:00,2026-06-20T06:40:48.197399+00:00,200,2.23,True,
2026-06-20T06:40:49.195312+00:00,2026-06-20T06:40:49.196966+00:00,200,1.65,True,
2026-06-20T06:40:50.195404+00:00,2026-06-20T06:40:50.198128+00:00,200,2.72,True,
2026-06-20T06:40:51.195682+00:00,2026-06-20T06:40:51.198124+00:00,200,2.44,True,
2026-06-20T06:40:52.195854+00:00,2026-06-20T06:40:52.197483+00:00,200,1.63,True,
2026-06-20T06:40:53.195955+00:00,2026-06-20T06:40:53.198649+00:00,200,2.69,True,
2026-06-20T06:40:54.196044+00:00,2026-06-20T06:40:54.198533+00:00,200,2.49,True,
2026-06-20T06:40:55.196521+00:00,2026-06-20T06:40:55.198094+00:00,200,1.57,True,
2026-06-20T06:40:56.196695+00:00,2026-06-20T06:40:56.199127+00:00,200,2.43,True,
2026-06-20T06:40:57.197007+00:00,2026-06-20T06:40:57.199373+00:00,200,2.37,True,
2026-06-20T06:40:58.197226+00:00,2026-06-20T06:40:58.198687+00:00,200,1.46,True,
2026-06-20T06:40:59.197318+00:00,2026-06-20T06:40:59.199845+00:00,200,2.53,True,
2026-06-20T06:41:00.197711+00:00,2026-06-20T06:41:00.200243+00:00,200,2.53,True,
2026-06-20T06:41:01.198279+00:00,2026-06-20T06:41:01.199919+00:00,200,1.64,True,
2026-06-20T06:41:02.198369+00:00,2026-06-20T06:41:02.200957+00:00,200,2.59,True,
2026-06-20T06:41:03.198884+00:00,2026-06-20T06:41:03.201419+00:00,200,2.54,True,
2026-06-20T06:41:04.199269+00:00,2026-06-20T06:41:04.200905+00:00,200,1.64,True,
2026-06-20T06:41:05.199381+00:00,2026-06-20T06:41:05.202446+00:00,200,3.06,True,
2026-06-20T06:41:06.200166+00:00,2026-06-20T06:41:06.202757+00:00,200,2.59,True,
2026-06-20T06:41:07.200285+00:00,2026-06-20T06:41:07.201880+00:00,200,1.59,True,
2026-06-20T06:41:08.200424+00:00,2026-06-20T06:41:08.202790+00:00,200,2.37,True,
2026-06-20T06:41:09.200550+00:00,2026-06-20T06:41:09.203054+00:00,200,2.5,True,
2026-06-20T06:41:10.201085+00:00,2026-06-20T06:41:10.203093+00:00,200,2.01,True,
2026-06-20T06:41:11.201806+00:00,2026-06-20T06:41:11.204354+00:00,200,2.55,True,
2026-06-20T06:41:12.201890+00:00,2026-06-20T06:41:12.204349+00:00,200,2.46,True,
2026-06-20T06:41:13.201980+00:00,2026-06-20T06:41:13.203695+00:00,200,1.71,True,
2026-06-20T06:41:14.202059+00:00,2026-06-20T06:41:14.204541+00:00,200,2.48,True,
2026-06-20T06:41:15.202167+00:00,2026-06-20T06:41:15.204653+00:00,200,2.49,True,
2026-06-20T06:41:16.202252+00:00,2026-06-20T06:41:16.204188+00:00,200,1.94,True,
2026-06-20T06:41:17.202387+00:00,2026-06-20T06:41:17.204688+00:00,200,2.3,True,
2026-06-20T06:41:18.202539+00:00,2026-06-20T06:41:18.204886+00:00,200,2.35,True,
2026-06-20T06:41:19.202645+00:00,2026-06-20T06:41:19.204865+00:00,200,2.22,True,
2026-06-20T06:41:20.202779+00:00,2026-06-20T06:41:20.205421+00:00,200,2.64,True,
2026-06-20T06:41:21.202977+00:00,2026-06-20T06:41:21.205478+00:00,200,2.5,True,
2026-06-20T06:41:22.203020+00:00,2026-06-20T06:41:22.204600+00:00,200,1.58,True,
2026-06-20T06:41:23.203122+00:00,2026-06-20T06:41:23.205716+00:00,200,2.59,True,
2026-06-20T06:41:24.203204+00:00,2026-06-20T06:41:24.205597+00:00,200,2.39,True,
2026-06-20T06:41:25.203329+00:00,2026-06-20T06:41:25.204899+00:00,200,1.57,True,
2026-06-20T06:41:26.203427+00:00,2026-06-20T06:41:26.206195+00:00,200,2.77,True,
2026-06-20T06:41:27.203578+00:00,2026-06-20T06:41:27.205937+00:00,200,2.36,True,
2026-06-20T06:41:28.203749+00:00,2026-06-20T06:41:28.205356+00:00,200,1.61,True,
2026-06-20T06:41:29.203943+00:00,2026-06-20T06:41:29.206394+00:00,200,2.45,True,
2026-06-20T06:41:30.203972+00:00,2026-06-20T06:41:30.206533+00:00,200,2.56,True,
2026-06-20T06:41:31.204200+00:00,2026-06-20T06:41:31.205937+00:00,200,1.74,True,
2026-06-20T06:41:32.204342+00:00,2026-06-20T06:41:32.206654+00:00,200,2.31,True,
2026-06-20T06:41:33.204601+00:00,2026-06-20T06:41:33.206938+00:00,200,2.34,True,
2026-06-20T06:41:34.204703+00:00,2026-06-20T06:41:34.206380+00:00,200,1.68,True,
2026-06-20T06:41:35.205145+00:00,2026-06-20T06:41:35.207729+00:00,200,2.58,True,
2026-06-20T06:41:36.205473+00:00,2026-06-20T06:41:36.208096+00:00,200,2.62,True,
2026-06-20T06:41:37.205638+00:00,2026-06-20T06:41:37.207275+00:00,200,1.64,True,
2026-06-20T06:41:38.206057+00:00,2026-06-20T06:41:38.208479+00:00,200,2.42,True,
2026-06-20T06:41:39.206263+00:00,2026-06-20T06:41:39.208717+00:00,200,2.45,True,
2026-06-20T06:41:40.206550+00:00,2026-06-20T06:41:40.208205+00:00,200,1.66,True,
2026-06-20T06:41:41.206721+00:00,2026-06-20T06:41:41.209227+00:00,200,2.51,True,
2026-06-20T06:41:42.207294+00:00,2026-06-20T06:41:42.209725+00:00,200,2.43,True,
2026-06-20T06:41:43.207380+00:00,2026-06-20T06:41:43.209046+00:00,200,1.67,True,
2026-06-20T06:41:44.208021+00:00,2026-06-20T06:41:44.210255+00:00,200,2.23,True,
2026-06-20T06:41:45.208112+00:00,2026-06-20T06:41:45.210562+00:00,200,2.45,True,
2026-06-20T06:41:46.208209+00:00,2026-06-20T06:41:46.209622+00:00,200,1.41,True,
2026-06-20T06:41:47.208591+00:00,2026-06-20T06:41:47.211217+00:00,200,2.63,True,
2026-06-20T06:41:48.208715+00:00,2026-06-20T06:41:48.211003+00:00,200,2.29,True,
2026-06-20T06:41:49.209390+00:00,2026-06-20T06:41:49.210995+00:00,200,1.6,True,
2026-06-20T06:41:50.209661+00:00,2026-06-20T06:41:50.212339+00:00,200,2.68,True,
2026-06-20T06:41:51.209938+00:00,2026-06-20T06:41:51.212752+00:00,200,2.81,True,
2026-06-20T06:41:52.210010+00:00,2026-06-20T06:41:52.211601+00:00,200,1.59,True,
2026-06-20T06:41:53.210099+00:00,2026-06-20T06:41:53.212629+00:00,200,2.53,True,
2026-06-20T06:41:54.210214+00:00,2026-06-20T06:41:54.212550+00:00,200,2.34,True,
2026-06-20T06:41:55.210298+00:00,2026-06-20T06:41:55.212016+00:00,200,1.72,True,
2026-06-20T06:41:56.210678+00:00,2026-06-20T06:41:56.213150+00:00,200,2.47,True,
2026-06-20T06:41:57.210862+00:00,2026-06-20T06:41:57.213499+00:00,200,2.64,True,
2026-06-20T06:41:58.211084+00:00,2026-06-20T06:41:58.212581+00:00,200,1.5,True,
2026-06-20T06:41:59.211187+00:00,2026-06-20T06:41:59.213722+00:00,200,2.54,True,
2026-06-20T06:42:00.211559+00:00,2026-06-20T06:42:00.214004+00:00,200,2.45,True,
2026-06-20T06:42:01.212647+00:00,2026-06-20T06:42:01.214255+00:00,200,1.61,True,
2026-06-20T06:42:02.212776+00:00,2026-06-20T06:42:02.215367+00:00,200,2.59,True,
2026-06-20T06:42:03.212885+00:00,2026-06-20T06:42:03.215560+00:00,200,2.67,True,
2026-06-20T06:42:04.213028+00:00,2026-06-20T06:42:04.214928+00:00,200,1.9,True,
2026-06-20T06:42:05.213102+00:00,2026-06-20T06:42:05.215700+00:00,200,2.6,True,
2026-06-20T06:42:06.213191+00:00,2026-06-20T06:42:06.215597+00:00,200,2.41,True,
2026-06-20T06:42:07.213311+00:00,2026-06-20T06:42:07.214979+00:00,200,1.67,True,
2026-06-20T06:42:08.213409+00:00,2026-06-20T06:42:08.215959+00:00,200,2.55,True,
2026-06-20T06:42:09.213523+00:00,2026-06-20T06:42:09.216080+00:00,200,2.56,True,
2026-06-20T06:42:10.213629+00:00,2026-06-20T06:42:10.215248+00:00,200,1.62,True,
2026-06-20T06:42:11.213795+00:00,2026-06-20T06:42:11.216361+00:00,200,2.57,True,
2026-06-20T06:42:12.213859+00:00,2026-06-20T06:42:12.216335+00:00,200,2.48,True,
2026-06-20T06:42:13.213907+00:00,2026-06-20T06:42:13.215578+00:00,200,1.67,True,
2026-06-20T06:42:14.214009+00:00,2026-06-20T06:42:14.216639+00:00,200,2.63,True,
2026-06-20T06:42:15.214112+00:00,2026-06-20T06:42:15.216736+00:00,200,2.62,True,
2026-06-20T06:42:16.214182+00:00,2026-06-20T06:42:16.215742+00:00,200,1.56,True,
2026-06-20T06:42:17.214275+00:00,2026-06-20T06:42:17.217982+00:00,200,3.71,True,
2026-06-20T06:42:18.214376+00:00,2026-06-20T06:42:18.216979+00:00,200,2.6,True,
2026-06-20T06:42:19.214486+00:00,2026-06-20T06:42:19.216356+00:00,200,1.87,True,
2026-06-20T06:42:20.214528+00:00,2026-06-20T06:42:20.216908+00:00,200,2.38,True,
2026-06-20T06:42:21.214572+00:00,2026-06-20T06:42:21.217185+00:00,200,2.61,True,
2026-06-20T06:42:22.214659+00:00,2026-06-20T06:42:22.216580+00:00,200,1.92,True,
2026-06-20T06:42:23.214744+00:00,2026-06-20T06:42:23.217449+00:00,200,2.71,True,
2026-06-20T06:42:24.214836+00:00,2026-06-20T06:42:24.217366+00:00,200,2.53,True,
2026-06-20T06:42:25.214903+00:00,2026-06-20T06:42:25.216619+00:00,200,1.72,True,
2026-06-20T06:42:26.214944+00:00,2026-06-20T06:42:26.218184+00:00,200,3.24,True,
2026-06-20T06:42:27.215034+00:00,2026-06-20T06:42:27.217731+00:00,200,2.7,True,
2026-06-20T06:42:28.215113+00:00,2026-06-20T06:42:28.216574+00:00,200,1.46,True,
2026-06-20T06:42:29.215222+00:00,2026-06-20T06:42:29.217521+00:00,200,2.3,True,
2026-06-20T06:42:30.215325+00:00,2026-06-20T06:42:30.218056+00:00,200,2.73,True,
2026-06-20T06:42:31.215426+00:00,2026-06-20T06:42:31.217013+00:00,200,1.59,True,
2026-06-20T06:42:32.216832+00:00,2026-06-20T06:42:32.220478+00:00,200,3.65,True,
2026-06-20T06:42:33.216901+00:00,2026-06-20T06:42:33.219390+00:00,200,2.49,True,
2026-06-20T06:42:34.217110+00:00,2026-06-20T06:42:34.218840+00:00,200,1.73,True,
2026-06-20T06:42:35.217222+00:00,2026-06-20T06:42:35.219732+00:00,200,2.51,True,
2026-06-20T06:42:36.217326+00:00,2026-06-20T06:42:36.219754+00:00,200,2.43,True,
2026-06-20T06:42:37.217526+00:00,2026-06-20T06:42:37.219109+00:00,200,1.58,True,
2026-06-20T06:42:38.217698+00:00,2026-06-20T06:42:38.220289+00:00,200,2.59,True,
2026-06-20T06:42:39.217837+00:00,2026-06-20T06:42:39.220286+00:00,200,2.45,True,
2026-06-20T06:42:40.217921+00:00,2026-06-20T06:42:40.219524+00:00,200,1.6,True,
2026-06-20T06:42:41.218003+00:00,2026-06-20T06:42:41.220673+00:00,200,2.67,True,
2026-06-20T06:42:42.218102+00:00,2026-06-20T06:42:42.220653+00:00,200,2.55,True,
2026-06-20T06:42:43.218209+00:00,2026-06-20T06:42:43.219741+00:00,200,1.53,True,
2026-06-20T06:42:44.218335+00:00,2026-06-20T06:42:44.220803+00:00,200,2.47,True,
2026-06-20T06:42:45.218424+00:00,2026-06-20T06:42:45.221016+00:00,200,2.59,True,
2026-06-20T06:42:46.218582+00:00,2026-06-20T06:42:46.220287+00:00,200,1.7,True,
2026-06-20T06:42:47.218678+00:00,2026-06-20T06:42:47.220972+00:00,200,2.29,True,
2026-06-20T06:42:48.218878+00:00,2026-06-20T06:42:48.221340+00:00,200,2.46,True,
2026-06-20T06:42:49.218989+00:00,2026-06-20T06:42:49.220479+00:00,200,1.49,True,
2026-06-20T06:42:50.219081+00:00,2026-06-20T06:42:50.221551+00:00,200,2.47,True,
2026-06-20T06:42:51.219188+00:00,2026-06-20T06:42:51.221750+00:00,200,2.56,True,
2026-06-20T06:42:52.219312+00:00,2026-06-20T06:42:52.220862+00:00,200,1.55,True,
2026-06-20T06:42:53.219430+00:00,2026-06-20T06:42:53.221982+00:00,200,2.55,True,
2026-06-20T06:42:54.219531+00:00,2026-06-20T06:42:54.221956+00:00,200,2.43,True,
2026-06-20T06:42:55.219697+00:00,2026-06-20T06:42:55.221522+00:00,200,1.82,True,
2026-06-20T06:42:56.219881+00:00,2026-06-20T06:42:56.222331+00:00,200,2.45,True,
2026-06-20T06:42:57.220000+00:00,2026-06-20T06:42:57.222675+00:00,200,2.67,True,
2026-06-20T06:42:58.220223+00:00,2026-06-20T06:42:58.221694+00:00,200,1.47,True,
2026-06-20T06:42:59.220348+00:00,2026-06-20T06:42:59.222951+00:00,200,2.6,True,
2026-06-20T06:43:00.220478+00:00,2026-06-20T06:43:00.223164+00:00,200,2.69,True,
2026-06-20T06:43:01.220626+00:00,2026-06-20T06:43:01.222224+00:00,200,1.6,True,
2026-06-20T06:43:02.220755+00:00,2026-06-20T06:43:02.223281+00:00,200,2.53,True,
2026-06-20T06:43:03.220837+00:00,2026-06-20T06:43:03.223236+00:00,200,2.4,True,
2026-06-20T06:43:04.221157+00:00,2026-06-20T06:43:04.222933+00:00,200,1.78,True,
2026-06-20T06:43:05.221514+00:00,2026-06-20T06:43:05.224229+00:00,200,2.71,True,
2026-06-20T06:43:06.221917+00:00,2026-06-20T06:43:06.225642+00:00,200,3.73,True,
2026-06-20T06:43:07.221999+00:00,2026-06-20T06:43:07.223484+00:00,200,1.49,True,
2026-06-20T06:43:08.222119+00:00,2026-06-20T06:43:08.227029+00:00,200,4.91,True,
2026-06-20T06:43:09.222504+00:00,2026-06-20T06:43:09.226690+00:00,200,4.19,True,
2026-06-20T06:43:10.222632+00:00,2026-06-20T06:43:10.225366+00:00,200,2.73,True,
2026-06-20T06:43:11.222834+00:00,2026-06-20T06:43:11.225816+00:00,200,2.98,True,
2026-06-20T06:43:12.223423+00:00,2026-06-20T06:43:12.227153+00:00,200,3.73,True,
2026-06-20T06:43:13.223581+00:00,2026-06-20T06:43:13.225424+00:00,200,1.84,True,
2026-06-20T06:43:14.223785+00:00,2026-06-20T06:43:14.226469+00:00,200,2.68,True,
2026-06-20T06:43:15.223908+00:00,2026-06-20T06:43:15.226654+00:00,200,2.75,True,
2026-06-20T06:43:16.224968+00:00,2026-06-20T06:43:16.226565+00:00,200,1.6,True,
2026-06-20T06:43:17.225051+00:00,2026-06-20T06:43:17.227607+00:00,200,2.56,True,
2026-06-20T06:43:18.225177+00:00,2026-06-20T06:43:18.228113+00:00,200,2.94,True,
2026-06-20T06:43:19.225303+00:00,2026-06-20T06:43:19.227413+00:00,200,2.11,True,
2026-06-20T06:43:20.225492+00:00,2026-06-20T06:43:20.228358+00:00,200,2.87,True,
2026-06-20T06:43:21.225800+00:00,2026-06-20T06:43:21.232946+00:00,200,7.15,True,
2026-06-20T06:43:22.226447+00:00,2026-06-20T06:43:22.229187+00:00,200,2.74,True,
2026-06-20T06:43:23.226971+00:00,2026-06-20T06:43:23.233237+00:00,200,6.27,True,
2026-06-20T06:43:24.227071+00:00,2026-06-20T06:43:24.233805+00:00,200,6.73,True,
2026-06-20T06:43:25.227727+00:00,2026-06-20T06:43:25.230999+00:00,200,3.27,True,
2026-06-20T06:43:26.227807+00:00,2026-06-20T06:43:26.231337+00:00,200,3.53,True,
2026-06-20T06:43:27.228004+00:00,2026-06-20T06:43:27.242323+00:00,200,14.32,True,
2026-06-20T06:43:28.228148+00:00,2026-06-20T06:43:28.230375+00:00,200,2.23,True,
2026-06-20T06:43:29.228283+00:00,2026-06-20T06:43:29.232909+00:00,200,4.63,True,
2026-06-20T06:43:30.228434+00:00,2026-06-20T06:43:30.287937+00:00,200,59.5,True,
2026-06-20T06:43:31.228621+00:00,2026-06-20T06:43:31.231912+00:00,200,3.29,True,
2026-06-20T06:43:32.228862+00:00,2026-06-20T06:43:32.233342+00:00,200,4.48,True,
2026-06-20T06:43:33.229047+00:00,2026-06-20T06:43:33.239787+00:00,200,10.74,True,
2026-06-20T06:43:34.229162+00:00,2026-06-20T06:43:34.231420+00:00,200,2.26,True,
2026-06-20T06:43:35.229319+00:00,2026-06-20T06:43:35.236945+00:00,200,7.63,True,
2026-06-20T06:43:36.229519+00:00,2026-06-20T06:43:36.232947+00:00,200,3.43,True,
2026-06-20T06:43:37.229740+00:00,2026-06-20T06:43:37.236231+00:00,200,6.49,True,
2026-06-20T06:43:38.229906+00:00,2026-06-20T06:43:38.233705+00:00,200,3.8,True,
2026-06-20T06:43:39.230218+00:00,2026-06-20T06:43:39.235042+00:00,200,4.82,True,
2026-06-20T06:43:40.230353+00:00,2026-06-20T06:43:40.232430+00:00,200,2.08,True,
2026-06-20T06:43:41.230842+00:00,2026-06-20T06:43:41.236220+00:00,200,5.38,True,
2026-06-20T06:43:42.231017+00:00,2026-06-20T06:43:42.234849+00:00,200,3.83,True,
2026-06-20T06:43:43.231398+00:00,2026-06-20T06:43:43.239967+00:00,200,8.57,True,
2026-06-20T06:43:44.231527+00:00,2026-06-20T06:43:44.235588+00:00,200,4.06,True,
2026-06-20T06:43:45.231771+00:00,2026-06-20T06:43:45.241126+00:00,200,9.36,True,
2026-06-20T06:43:46.232072+00:00,2026-06-20T06:43:46.234189+00:00,200,2.12,True,
2026-06-20T06:43:47.233050+00:00,2026-06-20T06:43:47.238227+00:00,200,5.18,True,
2026-06-20T06:43:48.233430+00:00,2026-06-20T06:43:48.237401+00:00,200,3.97,True,
2026-06-20T06:43:49.233556+00:00,2026-06-20T06:43:49.235862+00:00,200,2.31,True,
2026-06-20T06:43:50.233791+00:00,2026-06-20T06:43:50.238660+00:00,200,4.87,True,
2026-06-20T06:43:51.234289+00:00,2026-06-20T06:43:51.239063+00:00,200,4.77,True,
2026-06-20T06:43:52.234368+00:00,2026-06-20T06:43:52.236474+00:00,200,2.11,True,
2026-06-20T06:43:53.234538+00:00,2026-06-20T06:43:53.248978+00:00,200,14.44,True,
2026-06-20T06:43:54.234811+00:00,2026-06-20T06:43:54.238441+00:00,200,3.63,True,
2026-06-20T06:43:55.235040+00:00,2026-06-20T06:43:55.238533+00:00,200,3.49,True,
2026-06-20T06:43:56.235175+00:00,2026-06-20T06:43:56.238543+00:00,200,3.37,True,
