request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T10:58:49.919666+00:00,2026-06-29T10:58:49.920905+00:00,200,1.24,True,
2026-06-29T10:58:50.919814+00:00,2026-06-29T10:58:50.921206+00:00,200,1.39,True,
2026-06-29T10:58:51.920654+00:00,2026-06-29T10:58:51.921886+00:00,200,1.23,True,
2026-06-29T10:58:52.920740+00:00,2026-06-29T10:58:52.922390+00:00,200,1.65,True,
2026-06-29T10:58:53.920867+00:00,2026-06-29T10:58:53.922013+00:00,200,1.15,True,
2026-06-29T10:58:54.921028+00:00,2026-06-29T10:58:54.922536+00:00,200,1.51,True,
2026-06-29T10:58:55.921091+00:00,2026-06-29T10:58:55.922602+00:00,200,1.51,True,
2026-06-29T10:58:56.921322+00:00,2026-06-29T10:58:56.922940+00:00,200,1.62,True,
2026-06-29T10:58:57.921621+00:00,2026-06-29T10:58:57.923193+00:00,200,1.57,True,
2026-06-29T10:58:58.921761+00:00,2026-06-29T10:58:58.923001+00:00,200,1.24,True,
2026-06-29T10:58:59.921875+00:00,2026-06-29T10:58:59.923328+00:00,200,1.45,True,
2026-06-29T10:59:00.921990+00:00,2026-06-29T10:59:00.923446+00:00,200,1.46,True,
2026-06-29T10:59:01.922147+00:00,2026-06-29T10:59:01.923627+00:00,200,1.48,True,
2026-06-29T10:59:02.922351+00:00,2026-06-29T10:59:02.923990+00:00,200,1.64,True,
2026-06-29T10:59:03.922619+00:00,2026-06-29T10:59:03.924284+00:00,200,1.67,True,
2026-06-29T10:59:04.922703+00:00,2026-06-29T10:59:04.924091+00:00,200,1.39,True,
2026-06-29T10:59:05.922805+00:00,2026-06-29T10:59:05.924302+00:00,200,1.5,True,
2026-06-29T10:59:06.922974+00:00,2026-06-29T10:59:06.924130+00:00,200,1.16,True,
2026-06-29T10:59:07.923157+00:00,2026-06-29T10:59:07.924442+00:00,200,1.28,True,
2026-06-29T10:59:08.923344+00:00,2026-06-29T10:59:08.924912+00:00,200,1.57,True,
2026-06-29T10:59:09.923574+00:00,2026-06-29T10:59:09.924952+00:00,200,1.38,True,
2026-06-29T10:59:10.923641+00:00,2026-06-29T10:59:10.924843+00:00,200,1.2,True,
2026-06-29T10:59:11.923809+00:00,2026-06-29T10:59:11.925399+00:00,200,1.59,True,
2026-06-29T10:59:12.923950+00:00,2026-06-29T10:59:12.925570+00:00,200,1.62,True,
2026-06-29T10:59:13.924712+00:00,2026-06-29T10:59:13.925961+00:00,200,1.25,True,
2026-06-29T10:59:14.925392+00:00,2026-06-29T10:59:14.927015+00:00,200,1.62,True,
2026-06-29T10:59:15.925854+00:00,2026-06-29T10:59:15.927369+00:00,200,1.52,True,
2026-06-29T10:59:16.926085+00:00,2026-06-29T10:59:16.927719+00:00,200,1.63,True,
2026-06-29T10:59:17.926553+00:00,2026-06-29T10:59:17.928030+00:00,200,1.48,True,
2026-06-29T10:59:18.926681+00:00,2026-06-29T10:59:18.928043+00:00,200,1.36,True,
2026-06-29T10:59:19.927249+00:00,2026-06-29T10:59:19.928590+00:00,200,1.34,True,
2026-06-29T10:59:20.927755+00:00,2026-06-29T10:59:20.929006+00:00,200,1.25,True,
2026-06-29T10:59:21.928413+00:00,2026-06-29T10:59:21.930024+00:00,200,1.61,True,
2026-06-29T10:59:22.929073+00:00,2026-06-29T10:59:22.930631+00:00,200,1.56,True,
2026-06-29T10:59:23.929174+00:00,2026-06-29T10:59:23.930766+00:00,200,1.59,True,
2026-06-29T10:59:24.929656+00:00,2026-06-29T10:59:24.931307+00:00,200,1.65,True,
2026-06-29T10:59:25.929697+00:00,2026-06-29T10:59:25.931272+00:00,200,1.57,True,
2026-06-29T10:59:26.929764+00:00,2026-06-29T10:59:26.931066+00:00,200,1.3,True,
2026-06-29T10:59:27.929962+00:00,2026-06-29T10:59:27.931447+00:00,200,1.49,True,
2026-06-29T10:59:28.930048+00:00,2026-06-29T10:59:28.931683+00:00,200,1.64,True,
2026-06-29T10:59:29.931003+00:00,2026-06-29T10:59:29.932431+00:00,200,1.43,True,
2026-06-29T10:59:30.931144+00:00,2026-06-29T10:59:30.932806+00:00,200,1.66,True,
2026-06-29T10:59:31.931266+00:00,2026-06-29T10:59:31.932881+00:00,200,1.61,True,
2026-06-29T10:59:32.931597+00:00,2026-06-29T10:59:32.932927+00:00,200,1.33,True,
2026-06-29T10:59:33.931691+00:00,2026-06-29T10:59:33.933015+00:00,200,1.32,True,
2026-06-29T10:59:34.931753+00:00,2026-06-29T10:59:34.933311+00:00,200,1.56,True,
2026-06-29T10:59:35.932391+00:00,2026-06-29T10:59:35.933991+00:00,200,1.6,True,
2026-06-29T10:59:36.932888+00:00,2026-06-29T10:59:36.934137+00:00,200,1.25,True,
2026-06-29T10:59:37.933090+00:00,2026-06-29T10:59:37.934655+00:00,200,1.56,True,
2026-06-29T10:59:38.933192+00:00,2026-06-29T10:59:38.934624+00:00,200,1.43,True,
2026-06-29T10:59:39.933401+00:00,2026-06-29T10:59:39.934944+00:00,200,1.54,True,
2026-06-29T10:59:40.933741+00:00,2026-06-29T10:59:40.935046+00:00,200,1.3,True,
2026-06-29T10:59:41.934377+00:00,2026-06-29T10:59:41.935886+00:00,200,1.51,True,
2026-06-29T10:59:42.935419+00:00,2026-06-29T10:59:42.936974+00:00,200,1.55,True,
2026-06-29T10:59:43.936226+00:00,2026-06-29T10:59:43.937892+00:00,200,1.67,True,
2026-06-29T10:59:44.936310+00:00,2026-06-29T10:59:44.937932+00:00,200,1.62,True,
2026-06-29T10:59:45.936563+00:00,2026-06-29T10:59:45.937900+00:00,200,1.34,True,
2026-06-29T10:59:46.938178+00:00,2026-06-29T10:59:46.939541+00:00,200,1.36,True,
2026-06-29T10:59:47.938933+00:00,2026-06-29T10:59:47.940436+00:00,200,1.5,True,
2026-06-29T10:59:48.939519+00:00,2026-06-29T10:59:48.941031+00:00,200,1.51,True,
2026-06-29T10:59:49.939909+00:00,2026-06-29T10:59:49.941449+00:00,200,1.54,True,
2026-06-29T10:59:50.940100+00:00,2026-06-29T10:59:50.941532+00:00,200,1.43,True,
2026-06-29T10:59:51.940186+00:00,2026-06-29T10:59:51.941439+00:00,200,1.25,True,
2026-06-29T10:59:52.940398+00:00,2026-06-29T10:59:52.941953+00:00,200,1.55,True,
2026-06-29T10:59:53.941188+00:00,2026-06-29T10:59:53.942562+00:00,200,1.37,True,
2026-06-29T10:59:54.941907+00:00,2026-06-29T10:59:54.943396+00:00,200,1.49,True,
2026-06-29T10:59:55.942093+00:00,2026-06-29T10:59:55.943453+00:00,200,1.36,True,
2026-06-29T10:59:56.942476+00:00,2026-06-29T10:59:56.944013+00:00,200,1.54,True,
2026-06-29T10:59:57.942804+00:00,2026-06-29T10:59:57.944390+00:00,200,1.59,True,
2026-06-29T10:59:58.942963+00:00,2026-06-29T10:59:58.944221+00:00,200,1.26,True,
2026-06-29T10:59:59.943150+00:00,2026-06-29T10:59:59.944411+00:00,200,1.26,True,
2026-06-29T11:00:00.943370+00:00,2026-06-29T11:00:00.945066+00:00,200,1.7,True,
2026-06-29T11:00:01.943579+00:00,2026-06-29T11:00:01.945270+00:00,200,1.69,True,
2026-06-29T11:00:02.943682+00:00,2026-06-29T11:00:02.945074+00:00,200,1.39,True,
2026-06-29T11:00:03.943764+00:00,2026-06-29T11:00:03.945363+00:00,200,1.6,True,
2026-06-29T11:00:04.943848+00:00,2026-06-29T11:00:04.945110+00:00,200,1.26,True,
2026-06-29T11:00:05.943959+00:00,2026-06-29T11:00:05.945487+00:00,200,1.53,True,
2026-06-29T11:00:06.944051+00:00,2026-06-29T11:00:06.945288+00:00,200,1.24,True,
2026-06-29T11:00:07.944181+00:00,2026-06-29T11:00:07.945901+00:00,200,1.72,True,
2026-06-29T11:00:08.944917+00:00,2026-06-29T11:00:08.946312+00:00,200,1.4,True,
2026-06-29T11:00:09.945014+00:00,2026-06-29T11:00:09.946611+00:00,200,1.6,True,
2026-06-29T11:00:10.945650+00:00,2026-06-29T11:00:10.947321+00:00,200,1.67,True,
2026-06-29T11:00:11.945875+00:00,2026-06-29T11:00:11.947527+00:00,200,1.65,True,
2026-06-29T11:00:12.946684+00:00,2026-06-29T11:00:12.948238+00:00,200,1.55,True,
2026-06-29T11:00:13.948525+00:00,2026-06-29T11:00:13.949845+00:00,200,1.32,True,
2026-06-29T11:00:14.949366+00:00,2026-06-29T11:00:14.950714+00:00,200,1.35,True,
2026-06-29T11:00:15.949449+00:00,2026-06-29T11:00:15.950954+00:00,200,1.51,True,
2026-06-29T11:00:16.949634+00:00,2026-06-29T11:00:16.951237+00:00,200,1.6,True,
2026-06-29T11:00:17.949689+00:00,2026-06-29T11:00:17.951270+00:00,200,1.58,True,
2026-06-29T11:00:18.950568+00:00,2026-06-29T11:00:18.952132+00:00,200,1.56,True,
2026-06-29T11:00:19.951138+00:00,2026-06-29T11:00:19.952361+00:00,200,1.22,True,
2026-06-29T11:00:20.952356+00:00,2026-06-29T11:00:20.953878+00:00,200,1.52,True,
2026-06-29T11:00:21.953234+00:00,2026-06-29T11:00:21.954813+00:00,200,1.58,True,
2026-06-29T11:00:22.953580+00:00,2026-06-29T11:00:22.955072+00:00,200,1.49,True,
2026-06-29T11:00:23.953680+00:00,2026-06-29T11:00:23.955284+00:00,200,1.6,True,
2026-06-29T11:00:24.953727+00:00,2026-06-29T11:00:24.955149+00:00,200,1.42,True,
2026-06-29T11:00:25.953768+00:00,2026-06-29T11:00:25.955867+00:00,200,2.1,True,
2026-06-29T11:00:26.954091+00:00,2026-06-29T11:00:26.955608+00:00,200,1.52,True,
2026-06-29T11:00:27.954284+00:00,2026-06-29T11:00:27.955808+00:00,200,1.52,True,
2026-06-29T11:00:28.954376+00:00,2026-06-29T11:00:28.955897+00:00,200,1.52,True,
2026-06-29T11:00:29.954510+00:00,2026-06-29T11:00:29.956065+00:00,200,1.55,True,
2026-06-29T11:00:30.954716+00:00,2026-06-29T11:00:30.956307+00:00,200,1.59,True,
2026-06-29T11:00:31.954921+00:00,2026-06-29T11:00:31.956419+00:00,200,1.5,True,
2026-06-29T11:00:32.955100+00:00,2026-06-29T11:00:32.956726+00:00,200,1.63,True,
2026-06-29T11:00:33.955259+00:00,2026-06-29T11:00:33.956853+00:00,200,1.59,True,
2026-06-29T11:00:34.955512+00:00,2026-06-29T11:00:34.957152+00:00,200,1.64,True,
2026-06-29T11:00:35.955722+00:00,2026-06-29T11:00:35.957433+00:00,200,1.71,True,
2026-06-29T11:00:36.956093+00:00,2026-06-29T11:00:36.957417+00:00,200,1.32,True,
2026-06-29T11:00:37.956562+00:00,2026-06-29T11:00:37.958193+00:00,200,1.63,True,
2026-06-29T11:00:38.956734+00:00,2026-06-29T11:00:38.958358+00:00,200,1.62,True,
2026-06-29T11:00:39.956860+00:00,2026-06-29T11:00:39.958404+00:00,200,1.54,True,
2026-06-29T11:00:40.957047+00:00,2026-06-29T11:00:40.958223+00:00,200,1.18,True,
2026-06-29T11:00:41.957524+00:00,2026-06-29T11:00:41.959066+00:00,200,1.54,True,
2026-06-29T11:00:42.958355+00:00,2026-06-29T11:00:42.960010+00:00,200,1.66,True,
2026-06-29T11:00:43.959211+00:00,2026-06-29T11:00:43.960700+00:00,200,1.49,True,
2026-06-29T11:00:44.959311+00:00,2026-06-29T11:00:44.960874+00:00,200,1.56,True,
2026-06-29T11:00:45.959384+00:00,2026-06-29T11:00:45.961037+00:00,200,1.65,True,
2026-06-29T11:00:46.959476+00:00,2026-06-29T11:00:46.961092+00:00,200,1.62,True,
2026-06-29T11:00:47.959571+00:00,2026-06-29T11:00:47.961074+00:00,200,1.5,True,
2026-06-29T11:00:48.959673+00:00,2026-06-29T11:00:48.961030+00:00,200,1.36,True,
2026-06-29T11:00:49.959792+00:00,2026-06-29T11:00:49.961434+00:00,200,1.64,True,
2026-06-29T11:00:50.959889+00:00,2026-06-29T11:00:50.961113+00:00,200,1.22,True,
2026-06-29T11:00:51.960058+00:00,2026-06-29T11:00:51.961260+00:00,200,1.2,True,
2026-06-29T11:00:52.960152+00:00,2026-06-29T11:00:52.961474+00:00,200,1.32,True,
2026-06-29T11:00:53.960289+00:00,2026-06-29T11:00:53.961905+00:00,200,1.62,True,
2026-06-29T11:00:54.960370+00:00,2026-06-29T11:00:54.961927+00:00,200,1.56,True,
2026-06-29T11:00:55.960552+00:00,2026-06-29T11:00:55.962041+00:00,200,1.49,True,
2026-06-29T11:00:56.960705+00:00,2026-06-29T11:00:56.962419+00:00,200,1.71,True,
2026-06-29T11:00:57.960806+00:00,2026-06-29T11:00:57.962294+00:00,200,1.49,True,
2026-06-29T11:00:58.960906+00:00,2026-06-29T11:00:58.962386+00:00,200,1.48,True,
2026-06-29T11:00:59.961096+00:00,2026-06-29T11:00:59.962830+00:00,200,1.73,True,
2026-06-29T11:01:00.961307+00:00,2026-06-29T11:01:00.962821+00:00,200,1.51,True,
2026-06-29T11:01:01.961439+00:00,2026-06-29T11:01:01.962929+00:00,200,1.49,True,
2026-06-29T11:01:02.961696+00:00,2026-06-29T11:01:02.963266+00:00,200,1.57,True,
2026-06-29T11:01:03.961790+00:00,2026-06-29T11:01:03.963045+00:00,200,1.26,True,
2026-06-29T11:01:04.961860+00:00,2026-06-29T11:01:04.963414+00:00,200,1.55,True,
2026-06-29T11:01:05.961983+00:00,2026-06-29T11:01:05.963596+00:00,200,1.61,True,
2026-06-29T11:01:06.962434+00:00,2026-06-29T11:01:06.963784+00:00,200,1.35,True,
2026-06-29T11:01:07.962521+00:00,2026-06-29T11:01:07.964005+00:00,200,1.48,True,
2026-06-29T11:01:08.962617+00:00,2026-06-29T11:01:08.964018+00:00,200,1.4,True,
2026-06-29T11:01:09.962713+00:00,2026-06-29T11:01:09.964029+00:00,200,1.32,True,
2026-06-29T11:01:10.962818+00:00,2026-06-29T11:01:10.964038+00:00,200,1.22,True,
2026-06-29T11:01:11.962862+00:00,2026-06-29T11:01:11.964337+00:00,200,1.47,True,
2026-06-29T11:01:12.963017+00:00,2026-06-29T11:01:12.964599+00:00,200,1.58,True,
2026-06-29T11:01:13.963120+00:00,2026-06-29T11:01:13.964676+00:00,200,1.56,True,
2026-06-29T11:01:14.963206+00:00,2026-06-29T11:01:14.964839+00:00,200,1.63,True,
2026-06-29T11:01:15.963407+00:00,2026-06-29T11:01:15.964784+00:00,200,1.38,True,
2026-06-29T11:01:16.963513+00:00,2026-06-29T11:01:16.965081+00:00,200,1.57,True,
2026-06-29T11:01:17.963739+00:00,2026-06-29T11:01:17.964974+00:00,200,1.23,True,
2026-06-29T11:01:18.963888+00:00,2026-06-29T11:01:18.965077+00:00,200,1.19,True,
2026-06-29T11:01:19.964061+00:00,2026-06-29T11:01:19.965814+00:00,200,1.75,True,
2026-06-29T11:01:20.964187+00:00,2026-06-29T11:01:20.965409+00:00,200,1.22,True,
2026-06-29T11:01:21.964298+00:00,2026-06-29T11:01:21.965564+00:00,200,1.27,True,
2026-06-29T11:01:22.964470+00:00,2026-06-29T11:01:22.966065+00:00,200,1.59,True,
2026-06-29T11:01:23.964519+00:00,2026-06-29T11:01:23.966061+00:00,200,1.54,True,
2026-06-29T11:01:24.964588+00:00,2026-06-29T11:01:24.966143+00:00,200,1.55,True,
2026-06-29T11:01:25.965212+00:00,2026-06-29T11:01:25.968137+00:00,200,2.93,True,
2026-06-29T11:01:26.965336+00:00,2026-06-29T11:01:26.966922+00:00,200,1.59,True,
2026-06-29T11:01:27.965424+00:00,2026-06-29T11:01:27.966640+00:00,200,1.22,True,
2026-06-29T11:01:28.965709+00:00,2026-06-29T11:01:28.966947+00:00,200,1.24,True,
2026-06-29T11:01:29.965798+00:00,2026-06-29T11:01:29.966999+00:00,200,1.2,True,
2026-06-29T11:01:30.965859+00:00,2026-06-29T11:01:30.967424+00:00,200,1.56,True,
2026-06-29T11:01:31.966014+00:00,2026-06-29T11:01:31.967401+00:00,200,1.39,True,
2026-06-29T11:01:32.966120+00:00,2026-06-29T11:01:32.967303+00:00,200,1.18,True,
2026-06-29T11:01:33.966347+00:00,2026-06-29T11:01:33.967915+00:00,200,1.57,True,
2026-06-29T11:01:34.966456+00:00,2026-06-29T11:01:34.968018+00:00,200,1.56,True,
2026-06-29T11:01:35.966574+00:00,2026-06-29T11:01:35.967809+00:00,200,1.23,True,
2026-06-29T11:01:36.966672+00:00,2026-06-29T11:01:36.968172+00:00,200,1.5,True,
2026-06-29T11:01:37.966796+00:00,2026-06-29T11:01:37.968229+00:00,200,1.43,True,
2026-06-29T11:01:38.966949+00:00,2026-06-29T11:01:38.968334+00:00,200,1.39,True,
2026-06-29T11:01:39.967036+00:00,2026-06-29T11:01:39.968322+00:00,200,1.29,True,
2026-06-29T11:01:40.967168+00:00,2026-06-29T11:01:40.968666+00:00,200,1.5,True,
2026-06-29T11:01:41.967329+00:00,2026-06-29T11:01:41.968645+00:00,200,1.32,True,
2026-06-29T11:01:42.967516+00:00,2026-06-29T11:01:42.968778+00:00,200,1.26,True,
2026-06-29T11:01:43.967596+00:00,2026-06-29T11:01:43.969320+00:00,200,1.72,True,
2026-06-29T11:01:44.967687+00:00,2026-06-29T11:01:44.969230+00:00,200,1.54,True,
2026-06-29T11:01:45.967799+00:00,2026-06-29T11:01:45.969739+00:00,200,1.94,True,
2026-06-29T11:01:46.967902+00:00,2026-06-29T11:01:46.969512+00:00,200,1.61,True,
2026-06-29T11:01:47.968009+00:00,2026-06-29T11:01:47.969630+00:00,200,1.62,True,
2026-06-29T11:01:48.968087+00:00,2026-06-29T11:01:48.969401+00:00,200,1.31,True,
2026-06-29T11:01:49.968309+00:00,2026-06-29T11:01:49.969947+00:00,200,1.64,True,
2026-06-29T11:01:50.968529+00:00,2026-06-29T11:01:50.969877+00:00,200,1.35,True,
2026-06-29T11:01:51.968582+00:00,2026-06-29T11:01:51.969878+00:00,200,1.3,True,
2026-06-29T11:01:52.968672+00:00,2026-06-29T11:01:52.970220+00:00,200,1.55,True,
2026-06-29T11:01:53.968747+00:00,2026-06-29T11:01:53.970415+00:00,200,1.67,True,
2026-06-29T11:01:54.968890+00:00,2026-06-29T11:01:54.970366+00:00,200,1.48,True,
2026-06-29T11:01:55.969075+00:00,2026-06-29T11:01:55.970627+00:00,200,1.55,True,
2026-06-29T11:01:56.969212+00:00,2026-06-29T11:01:56.970733+00:00,200,1.52,True,
2026-06-29T11:01:57.969403+00:00,2026-06-29T11:01:57.970988+00:00,200,1.58,True,
2026-06-29T11:01:58.969580+00:00,2026-06-29T11:01:58.971190+00:00,200,1.61,True,
2026-06-29T11:01:59.969699+00:00,2026-06-29T11:01:59.971266+00:00,200,1.57,True,
2026-06-29T11:02:00.969838+00:00,2026-06-29T11:02:00.971369+00:00,200,1.53,True,
2026-06-29T11:02:01.969974+00:00,2026-06-29T11:02:01.971261+00:00,200,1.29,True,
2026-06-29T11:02:02.970066+00:00,2026-06-29T11:02:02.971610+00:00,200,1.54,True,
2026-06-29T11:02:03.970232+00:00,2026-06-29T11:02:03.971918+00:00,200,1.69,True,
2026-06-29T11:02:04.970412+00:00,2026-06-29T11:02:04.971808+00:00,200,1.4,True,
2026-06-29T11:02:05.970531+00:00,2026-06-29T11:02:05.972133+00:00,200,1.6,True,
2026-06-29T11:02:06.970702+00:00,2026-06-29T11:02:06.972247+00:00,200,1.54,True,
2026-06-29T11:02:07.970793+00:00,2026-06-29T11:02:07.972489+00:00,200,1.7,True,
2026-06-29T11:02:08.970955+00:00,2026-06-29T11:02:08.972468+00:00,200,1.51,True,
2026-06-29T11:02:09.971077+00:00,2026-06-29T11:02:09.972748+00:00,200,1.67,True,
2026-06-29T11:02:10.971187+00:00,2026-06-29T11:02:10.972873+00:00,200,1.69,True,
2026-06-29T11:02:11.971288+00:00,2026-06-29T11:02:11.972528+00:00,200,1.24,True,
2026-06-29T11:02:12.971580+00:00,2026-06-29T11:02:12.972775+00:00,200,1.2,True,
2026-06-29T11:02:13.971673+00:00,2026-06-29T11:02:13.973188+00:00,200,1.52,True,
2026-06-29T11:02:14.971810+00:00,2026-06-29T11:02:14.973490+00:00,200,1.68,True,
2026-06-29T11:02:15.971979+00:00,2026-06-29T11:02:15.973253+00:00,200,1.27,True,
2026-06-29T11:02:16.972112+00:00,2026-06-29T11:02:16.973360+00:00,200,1.25,True,
2026-06-29T11:02:17.972345+00:00,2026-06-29T11:02:17.973778+00:00,200,1.43,True,
2026-06-29T11:02:18.972448+00:00,2026-06-29T11:02:18.974001+00:00,200,1.55,True,
2026-06-29T11:02:19.972736+00:00,2026-06-29T11:02:19.974374+00:00,200,1.64,True,
2026-06-29T11:02:20.972801+00:00,2026-06-29T11:02:20.974215+00:00,200,1.41,True,
2026-06-29T11:02:21.973199+00:00,2026-06-29T11:02:21.974761+00:00,200,1.56,True,
2026-06-29T11:02:22.973370+00:00,2026-06-29T11:02:22.974968+00:00,200,1.6,True,
2026-06-29T11:02:23.973609+00:00,2026-06-29T11:02:23.975345+00:00,200,1.74,True,
2026-06-29T11:02:24.974166+00:00,2026-06-29T11:02:24.975475+00:00,200,1.31,True,
2026-06-29T11:02:25.974248+00:00,2026-06-29T11:02:25.975510+00:00,200,1.26,True,
2026-06-29T11:02:26.974373+00:00,2026-06-29T11:02:26.975641+00:00,200,1.27,True,
2026-06-29T11:02:27.975156+00:00,2026-06-29T11:02:27.976806+00:00,200,1.65,True,
2026-06-29T11:02:28.975360+00:00,2026-06-29T11:02:28.976973+00:00,200,1.61,True,
2026-06-29T11:02:29.975472+00:00,2026-06-29T11:02:29.976813+00:00,200,1.34,True,
2026-06-29T11:02:30.976516+00:00,2026-06-29T11:02:30.978120+00:00,200,1.6,True,
2026-06-29T11:02:31.977083+00:00,2026-06-29T11:02:31.978654+00:00,200,1.57,True,
2026-06-29T11:02:32.977273+00:00,2026-06-29T11:02:32.978869+00:00,200,1.6,True,
2026-06-29T11:02:33.977389+00:00,2026-06-29T11:02:33.978671+00:00,200,1.28,True,
2026-06-29T11:02:34.977899+00:00,2026-06-29T11:02:34.979221+00:00,200,1.32,True,
2026-06-29T11:02:35.978814+00:00,2026-06-29T11:02:35.980202+00:00,200,1.39,True,
2026-06-29T11:02:36.978926+00:00,2026-06-29T11:02:36.980412+00:00,200,1.49,True,
2026-06-29T11:02:37.979235+00:00,2026-06-29T11:02:37.980884+00:00,200,1.65,True,
2026-06-29T11:02:38.979373+00:00,2026-06-29T11:02:38.980648+00:00,200,1.28,True,
2026-06-29T11:02:39.980167+00:00,2026-06-29T11:02:39.981890+00:00,200,1.72,True,
2026-06-29T11:02:40.980348+00:00,2026-06-29T11:02:40.981565+00:00,200,1.22,True,
2026-06-29T11:02:41.980401+00:00,2026-06-29T11:02:41.981909+00:00,200,1.51,True,
2026-06-29T11:02:42.980709+00:00,2026-06-29T11:02:42.981882+00:00,200,1.17,True,
2026-06-29T11:02:43.980841+00:00,2026-06-29T11:02:43.982205+00:00,200,1.36,True,
2026-06-29T11:02:44.981470+00:00,2026-06-29T11:02:44.983111+00:00,200,1.64,True,
2026-06-29T11:02:45.981650+00:00,2026-06-29T11:02:45.982943+00:00,200,1.29,True,
2026-06-29T11:02:46.981728+00:00,2026-06-29T11:02:46.983511+00:00,200,1.78,True,
2026-06-29T11:02:47.982636+00:00,2026-06-29T11:02:47.984279+00:00,200,1.64,True,
2026-06-29T11:02:48.982723+00:00,2026-06-29T11:02:48.983936+00:00,200,1.21,True,
2026-06-29T11:02:49.982860+00:00,2026-06-29T11:02:49.984333+00:00,200,1.47,True,
2026-06-29T11:02:50.983403+00:00,2026-06-29T11:02:50.984949+00:00,200,1.55,True,
2026-06-29T11:02:51.983714+00:00,2026-06-29T11:02:51.985285+00:00,200,1.57,True,
2026-06-29T11:02:52.984312+00:00,2026-06-29T11:02:52.985859+00:00,200,1.55,True,
2026-06-29T11:02:53.984892+00:00,2026-06-29T11:02:53.986374+00:00,200,1.48,True,
2026-06-29T11:02:54.985183+00:00,2026-06-29T11:02:54.986774+00:00,200,1.59,True,
2026-06-29T11:02:55.985398+00:00,2026-06-29T11:02:55.986619+00:00,200,1.22,True,
2026-06-29T11:02:56.987480+00:00,2026-06-29T11:02:56.988866+00:00,200,1.39,True,
2026-06-29T11:02:57.987583+00:00,2026-06-29T11:02:57.989114+00:00,200,1.53,True,
2026-06-29T11:02:58.987939+00:00,2026-06-29T11:02:58.989489+00:00,200,1.55,True,
2026-06-29T11:02:59.988626+00:00,2026-06-29T11:02:59.990169+00:00,200,1.54,True,
2026-06-29T11:03:00.988700+00:00,2026-06-29T11:03:00.990256+00:00,200,1.56,True,
2026-06-29T11:03:01.988787+00:00,2026-06-29T11:03:01.990434+00:00,200,1.65,True,
2026-06-29T11:03:02.989147+00:00,2026-06-29T11:03:02.990438+00:00,200,1.29,True,
2026-06-29T11:03:03.990111+00:00,2026-06-29T11:03:03.991634+00:00,200,1.52,True,
2026-06-29T11:03:04.990246+00:00,2026-06-29T11:03:04.991797+00:00,200,1.55,True,
2026-06-29T11:03:05.990354+00:00,2026-06-29T11:03:05.991537+00:00,200,1.18,True,
2026-06-29T11:03:06.990425+00:00,2026-06-29T11:03:06.992385+00:00,200,1.96,True,
2026-06-29T11:03:07.990633+00:00,2026-06-29T11:03:07.991803+00:00,200,1.17,True,
2026-06-29T11:03:08.991813+00:00,2026-06-29T11:03:08.996149+00:00,200,4.34,True,
2026-06-29T11:03:09.992244+00:00,2026-06-29T11:03:09.998351+00:00,200,6.11,True,
2026-06-29T11:03:10.992345+00:00,2026-06-29T11:03:10.994200+00:00,200,1.86,True,
2026-06-29T11:03:11.992638+00:00,2026-06-29T11:03:11.997054+00:00,200,4.42,True,
2026-06-29T11:03:12.993261+00:00,2026-06-29T11:03:12.995129+00:00,200,1.87,True,
2026-06-29T11:03:13.993354+00:00,2026-06-29T11:03:13.995047+00:00,200,1.69,True,
2026-06-29T11:03:14.993975+00:00,2026-06-29T11:03:14.995391+00:00,200,1.42,True,
2026-06-29T11:03:15.994363+00:00,2026-06-29T11:03:15.995928+00:00,200,1.56,True,
2026-06-29T11:03:16.994599+00:00,2026-06-29T11:03:16.996189+00:00,200,1.59,True,
2026-06-29T11:03:17.994712+00:00,2026-06-29T11:03:17.996175+00:00,200,1.46,True,
2026-06-29T11:03:18.995782+00:00,2026-06-29T11:03:18.997434+00:00,200,1.65,True,
2026-06-29T11:03:19.996691+00:00,2026-06-29T11:03:19.998550+00:00,200,1.86,True,
2026-06-29T11:03:20.997393+00:00,2026-06-29T11:03:20.999596+00:00,200,2.2,True,
2026-06-29T11:03:21.997666+00:00,2026-06-29T11:03:21.999173+00:00,200,1.51,True,
2026-06-29T11:03:22.997797+00:00,2026-06-29T11:03:22.999255+00:00,200,1.46,True,
2026-06-29T11:03:23.998177+00:00,2026-06-29T11:03:24.000112+00:00,200,1.94,True,
2026-06-29T11:03:24.998387+00:00,2026-06-29T11:03:25.001914+00:00,200,3.53,True,
2026-06-29T11:03:25.998958+00:00,2026-06-29T11:03:26.000809+00:00,200,1.85,True,
2026-06-29T11:03:26.999096+00:00,2026-06-29T11:03:27.001117+00:00,200,2.02,True,
2026-06-29T11:03:28.000134+00:00,2026-06-29T11:03:28.006811+00:00,200,6.68,True,
2026-06-29T11:03:29.000790+00:00,2026-06-29T11:03:29.006787+00:00,200,6.0,True,
2026-06-29T11:03:30.000915+00:00,2026-06-29T11:03:30.003907+00:00,200,2.99,True,
2026-06-29T11:03:31.001050+00:00,2026-06-29T11:03:31.004422+00:00,200,3.37,True,
2026-06-29T11:03:32.001203+00:00,2026-06-29T11:03:32.008521+00:00,200,7.32,True,
2026-06-29T11:03:33.001392+00:00,2026-06-29T11:03:33.004803+00:00,200,3.41,True,
2026-06-29T11:03:34.001617+00:00,2026-06-29T11:03:34.004585+00:00,200,2.97,True,
