request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T10:18:52.345053+00:00,2026-06-29T10:18:52.346672+00:00,200,1.62,True,
2026-06-29T10:18:53.345333+00:00,2026-06-29T10:18:53.346964+00:00,200,1.63,True,
2026-06-29T10:18:54.345607+00:00,2026-06-29T10:18:54.347109+00:00,200,1.5,True,
2026-06-29T10:18:55.346153+00:00,2026-06-29T10:18:55.347789+00:00,200,1.64,True,
2026-06-29T10:18:56.346381+00:00,2026-06-29T10:18:56.347890+00:00,200,1.51,True,
2026-06-29T10:18:57.346762+00:00,2026-06-29T10:18:57.347995+00:00,200,1.23,True,
2026-06-29T10:18:58.347152+00:00,2026-06-29T10:18:58.348611+00:00,200,1.46,True,
2026-06-29T10:18:59.347392+00:00,2026-06-29T10:18:59.348916+00:00,200,1.52,True,
2026-06-29T10:19:00.347692+00:00,2026-06-29T10:19:00.349017+00:00,200,1.32,True,
2026-06-29T10:19:01.347827+00:00,2026-06-29T10:19:01.349233+00:00,200,1.41,True,
2026-06-29T10:19:02.348702+00:00,2026-06-29T10:19:02.350260+00:00,200,1.56,True,
2026-06-29T10:19:03.348778+00:00,2026-06-29T10:19:03.350331+00:00,200,1.55,True,
2026-06-29T10:19:04.348931+00:00,2026-06-29T10:19:04.350389+00:00,200,1.46,True,
2026-06-29T10:19:05.349085+00:00,2026-06-29T10:19:05.350780+00:00,200,1.69,True,
2026-06-29T10:19:06.349173+00:00,2026-06-29T10:19:06.350413+00:00,200,1.24,True,
2026-06-29T10:19:07.349289+00:00,2026-06-29T10:19:07.350656+00:00,200,1.37,True,
2026-06-29T10:19:08.349506+00:00,2026-06-29T10:19:08.351099+00:00,200,1.59,True,
2026-06-29T10:19:09.349700+00:00,2026-06-29T10:19:09.351282+00:00,200,1.58,True,
2026-06-29T10:19:10.349816+00:00,2026-06-29T10:19:10.351294+00:00,200,1.48,True,
2026-06-29T10:19:11.349956+00:00,2026-06-29T10:19:11.351442+00:00,200,1.49,True,
2026-06-29T10:19:12.350103+00:00,2026-06-29T10:19:12.351431+00:00,200,1.33,True,
2026-06-29T10:19:13.350218+00:00,2026-06-29T10:19:13.351775+00:00,200,1.56,True,
2026-06-29T10:19:14.350447+00:00,2026-06-29T10:19:14.352069+00:00,200,1.62,True,
2026-06-29T10:19:15.351128+00:00,2026-06-29T10:19:15.352968+00:00,200,1.84,True,
2026-06-29T10:19:16.351342+00:00,2026-06-29T10:19:16.352906+00:00,200,1.56,True,
2026-06-29T10:19:17.351592+00:00,2026-06-29T10:19:17.353030+00:00,200,1.44,True,
2026-06-29T10:19:18.351764+00:00,2026-06-29T10:19:18.353211+00:00,200,1.45,True,
2026-06-29T10:19:19.351918+00:00,2026-06-29T10:19:19.353417+00:00,200,1.5,True,
2026-06-29T10:19:20.352091+00:00,2026-06-29T10:19:20.353317+00:00,200,1.23,True,
2026-06-29T10:19:21.352325+00:00,2026-06-29T10:19:21.353799+00:00,200,1.47,True,
2026-06-29T10:19:22.352736+00:00,2026-06-29T10:19:22.354109+00:00,200,1.37,True,
2026-06-29T10:19:23.352852+00:00,2026-06-29T10:19:23.353978+00:00,200,1.13,True,
2026-06-29T10:19:24.353514+00:00,2026-06-29T10:19:24.355152+00:00,200,1.64,True,
2026-06-29T10:19:25.353598+00:00,2026-06-29T10:19:25.355203+00:00,200,1.6,True,
2026-06-29T10:19:26.353744+00:00,2026-06-29T10:19:26.355313+00:00,200,1.57,True,
2026-06-29T10:19:27.353886+00:00,2026-06-29T10:19:27.355415+00:00,200,1.53,True,
2026-06-29T10:19:28.354278+00:00,2026-06-29T10:19:28.355530+00:00,200,1.25,True,
2026-06-29T10:19:29.354394+00:00,2026-06-29T10:19:29.356016+00:00,200,1.62,True,
2026-06-29T10:19:30.355280+00:00,2026-06-29T10:19:30.356795+00:00,200,1.52,True,
2026-06-29T10:19:31.356029+00:00,2026-06-29T10:19:31.357216+00:00,200,1.19,True,
2026-06-29T10:19:32.356712+00:00,2026-06-29T10:19:32.358087+00:00,200,1.38,True,
2026-06-29T10:19:33.356853+00:00,2026-06-29T10:19:33.358126+00:00,200,1.27,True,
2026-06-29T10:19:34.357023+00:00,2026-06-29T10:19:34.358216+00:00,200,1.19,True,
2026-06-29T10:19:35.357183+00:00,2026-06-29T10:19:35.358758+00:00,200,1.57,True,
2026-06-29T10:19:36.357364+00:00,2026-06-29T10:19:36.358669+00:00,200,1.3,True,
2026-06-29T10:19:37.357522+00:00,2026-06-29T10:19:37.358900+00:00,200,1.38,True,
2026-06-29T10:19:38.357789+00:00,2026-06-29T10:19:38.358915+00:00,200,1.13,True,
2026-06-29T10:19:39.358295+00:00,2026-06-29T10:19:39.359605+00:00,200,1.31,True,
2026-06-29T10:19:40.358373+00:00,2026-06-29T10:19:40.359922+00:00,200,1.55,True,
2026-06-29T10:19:41.358575+00:00,2026-06-29T10:19:41.359705+00:00,200,1.13,True,
2026-06-29T10:19:42.358673+00:00,2026-06-29T10:19:42.359903+00:00,200,1.23,True,
2026-06-29T10:19:43.358755+00:00,2026-06-29T10:19:43.360014+00:00,200,1.26,True,
2026-06-29T10:19:44.358880+00:00,2026-06-29T10:19:44.360150+00:00,200,1.27,True,
2026-06-29T10:19:45.358976+00:00,2026-06-29T10:19:45.360440+00:00,200,1.46,True,
2026-06-29T10:19:46.359125+00:00,2026-06-29T10:19:46.360765+00:00,200,1.64,True,
2026-06-29T10:19:47.359367+00:00,2026-06-29T10:19:47.360988+00:00,200,1.62,True,
2026-06-29T10:19:48.359674+00:00,2026-06-29T10:19:48.361325+00:00,200,1.65,True,
2026-06-29T10:19:49.359773+00:00,2026-06-29T10:19:49.360968+00:00,200,1.2,True,
2026-06-29T10:19:50.360099+00:00,2026-06-29T10:19:50.361645+00:00,200,1.55,True,
2026-06-29T10:19:51.360197+00:00,2026-06-29T10:19:51.361786+00:00,200,1.59,True,
2026-06-29T10:19:52.360407+00:00,2026-06-29T10:19:52.361698+00:00,200,1.29,True,
2026-06-29T10:19:53.360582+00:00,2026-06-29T10:19:53.362112+00:00,200,1.53,True,
2026-06-29T10:19:54.360641+00:00,2026-06-29T10:19:54.362145+00:00,200,1.5,True,
2026-06-29T10:19:55.360724+00:00,2026-06-29T10:19:55.361861+00:00,200,1.14,True,
2026-06-29T10:19:56.361175+00:00,2026-06-29T10:19:56.362703+00:00,200,1.53,True,
2026-06-29T10:19:57.361288+00:00,2026-06-29T10:19:57.362540+00:00,200,1.25,True,
2026-06-29T10:19:58.361373+00:00,2026-06-29T10:19:58.362849+00:00,200,1.48,True,
2026-06-29T10:19:59.361629+00:00,2026-06-29T10:19:59.363487+00:00,200,1.86,True,
2026-06-29T10:20:00.361749+00:00,2026-06-29T10:20:00.363421+00:00,200,1.67,True,
2026-06-29T10:20:01.361897+00:00,2026-06-29T10:20:01.363426+00:00,200,1.53,True,
2026-06-29T10:20:02.362832+00:00,2026-06-29T10:20:02.364562+00:00,200,1.73,True,
2026-06-29T10:20:03.362914+00:00,2026-06-29T10:20:03.366233+00:00,200,3.32,True,
2026-06-29T10:20:04.363003+00:00,2026-06-29T10:20:04.364279+00:00,200,1.28,True,
2026-06-29T10:20:05.363686+00:00,2026-06-29T10:20:05.364884+00:00,200,1.2,True,
2026-06-29T10:20:06.363954+00:00,2026-06-29T10:20:06.365123+00:00,200,1.17,True,
2026-06-29T10:20:07.365135+00:00,2026-06-29T10:20:07.366731+00:00,200,1.6,True,
2026-06-29T10:20:08.365260+00:00,2026-06-29T10:20:08.366404+00:00,200,1.14,True,
2026-06-29T10:20:09.365368+00:00,2026-06-29T10:20:09.366913+00:00,200,1.54,True,
2026-06-29T10:20:10.365501+00:00,2026-06-29T10:20:10.366668+00:00,200,1.17,True,
2026-06-29T10:20:11.365635+00:00,2026-06-29T10:20:11.366803+00:00,200,1.17,True,
2026-06-29T10:20:12.365679+00:00,2026-06-29T10:20:12.367313+00:00,200,1.63,True,
2026-06-29T10:20:13.365759+00:00,2026-06-29T10:20:13.367143+00:00,200,1.38,True,
2026-06-29T10:20:14.365881+00:00,2026-06-29T10:20:14.367406+00:00,200,1.53,True,
2026-06-29T10:20:15.365981+00:00,2026-06-29T10:20:15.367625+00:00,200,1.64,True,
2026-06-29T10:20:16.366066+00:00,2026-06-29T10:20:16.367735+00:00,200,1.67,True,
2026-06-29T10:20:17.366287+00:00,2026-06-29T10:20:17.367879+00:00,200,1.59,True,
2026-06-29T10:20:18.366535+00:00,2026-06-29T10:20:18.367959+00:00,200,1.42,True,
2026-06-29T10:20:19.366705+00:00,2026-06-29T10:20:19.368120+00:00,200,1.42,True,
2026-06-29T10:20:20.366739+00:00,2026-06-29T10:20:20.368295+00:00,200,1.56,True,
2026-06-29T10:20:21.366851+00:00,2026-06-29T10:20:21.368431+00:00,200,1.58,True,
2026-06-29T10:20:22.366996+00:00,2026-06-29T10:20:22.368568+00:00,200,1.57,True,
2026-06-29T10:20:23.367160+00:00,2026-06-29T10:20:23.368620+00:00,200,1.46,True,
2026-06-29T10:20:24.367320+00:00,2026-06-29T10:20:24.368948+00:00,200,1.63,True,
2026-06-29T10:20:25.367549+00:00,2026-06-29T10:20:25.369186+00:00,200,1.64,True,
2026-06-29T10:20:26.367678+00:00,2026-06-29T10:20:26.368895+00:00,200,1.22,True,
2026-06-29T10:20:27.367785+00:00,2026-06-29T10:20:27.369504+00:00,200,1.72,True,
2026-06-29T10:20:28.367880+00:00,2026-06-29T10:20:28.369204+00:00,200,1.32,True,
2026-06-29T10:20:29.367932+00:00,2026-06-29T10:20:29.369473+00:00,200,1.54,True,
2026-06-29T10:20:30.368037+00:00,2026-06-29T10:20:30.369326+00:00,200,1.29,True,
2026-06-29T10:20:31.368162+00:00,2026-06-29T10:20:31.369398+00:00,200,1.24,True,
2026-06-29T10:20:32.368339+00:00,2026-06-29T10:20:32.369893+00:00,200,1.55,True,
2026-06-29T10:20:33.368418+00:00,2026-06-29T10:20:33.369791+00:00,200,1.37,True,
2026-06-29T10:20:34.368737+00:00,2026-06-29T10:20:34.370307+00:00,200,1.57,True,
2026-06-29T10:20:35.368822+00:00,2026-06-29T10:20:35.370248+00:00,200,1.43,True,
2026-06-29T10:20:36.368925+00:00,2026-06-29T10:20:36.370970+00:00,200,2.04,True,
2026-06-29T10:20:37.369017+00:00,2026-06-29T10:20:37.370154+00:00,200,1.14,True,
2026-06-29T10:20:38.369102+00:00,2026-06-29T10:20:38.370324+00:00,200,1.22,True,
2026-06-29T10:20:39.369195+00:00,2026-06-29T10:20:39.370388+00:00,200,1.19,True,
2026-06-29T10:20:40.369243+00:00,2026-06-29T10:20:40.371157+00:00,200,1.91,True,
2026-06-29T10:20:41.369351+00:00,2026-06-29T10:20:41.370630+00:00,200,1.28,True,
2026-06-29T10:20:42.369448+00:00,2026-06-29T10:20:42.370767+00:00,200,1.32,True,
2026-06-29T10:20:43.369680+00:00,2026-06-29T10:20:43.370837+00:00,200,1.16,True,
2026-06-29T10:20:44.369779+00:00,2026-06-29T10:20:44.371340+00:00,200,1.56,True,
2026-06-29T10:20:45.369898+00:00,2026-06-29T10:20:45.371490+00:00,200,1.59,True,
2026-06-29T10:20:46.370053+00:00,2026-06-29T10:20:46.371610+00:00,200,1.56,True,
2026-06-29T10:20:47.370235+00:00,2026-06-29T10:20:47.371588+00:00,200,1.35,True,
2026-06-29T10:20:48.370506+00:00,2026-06-29T10:20:48.371852+00:00,200,1.35,True,
2026-06-29T10:20:49.370825+00:00,2026-06-29T10:20:49.372034+00:00,200,1.21,True,
2026-06-29T10:20:50.370924+00:00,2026-06-29T10:20:50.372450+00:00,200,1.53,True,
2026-06-29T10:20:51.370949+00:00,2026-06-29T10:20:51.372163+00:00,200,1.21,True,
2026-06-29T10:20:52.371010+00:00,2026-06-29T10:20:52.372653+00:00,200,1.64,True,
2026-06-29T10:20:53.371112+00:00,2026-06-29T10:20:53.372359+00:00,200,1.25,True,
2026-06-29T10:20:54.371252+00:00,2026-06-29T10:20:54.372590+00:00,200,1.34,True,
2026-06-29T10:20:55.371401+00:00,2026-06-29T10:20:55.372972+00:00,200,1.57,True,
2026-06-29T10:20:56.371490+00:00,2026-06-29T10:20:56.373875+00:00,200,2.38,True,
2026-06-29T10:20:57.371520+00:00,2026-06-29T10:20:57.373032+00:00,200,1.51,True,
2026-06-29T10:20:58.371547+00:00,2026-06-29T10:20:58.373015+00:00,200,1.47,True,
2026-06-29T10:20:59.371629+00:00,2026-06-29T10:20:59.372863+00:00,200,1.23,True,
2026-06-29T10:21:00.371726+00:00,2026-06-29T10:21:00.373018+00:00,200,1.29,True,
2026-06-29T10:21:01.371814+00:00,2026-06-29T10:21:01.372996+00:00,200,1.18,True,
2026-06-29T10:21:02.371951+00:00,2026-06-29T10:21:02.373127+00:00,200,1.18,True,
2026-06-29T10:21:03.372048+00:00,2026-06-29T10:21:03.373481+00:00,200,1.43,True,
2026-06-29T10:21:04.372138+00:00,2026-06-29T10:21:04.373753+00:00,200,1.61,True,
2026-06-29T10:21:05.372311+00:00,2026-06-29T10:21:05.373851+00:00,200,1.54,True,
2026-06-29T10:21:06.372419+00:00,2026-06-29T10:21:06.373577+00:00,200,1.16,True,
2026-06-29T10:21:07.372517+00:00,2026-06-29T10:21:07.373927+00:00,200,1.41,True,
2026-06-29T10:21:08.372607+00:00,2026-06-29T10:21:08.373883+00:00,200,1.28,True,
2026-06-29T10:21:09.372706+00:00,2026-06-29T10:21:09.373917+00:00,200,1.21,True,
2026-06-29T10:21:10.372861+00:00,2026-06-29T10:21:10.374312+00:00,200,1.45,True,
2026-06-29T10:21:11.373016+00:00,2026-06-29T10:21:11.374222+00:00,200,1.21,True,
2026-06-29T10:21:12.373181+00:00,2026-06-29T10:21:12.374547+00:00,200,1.37,True,
2026-06-29T10:21:13.373389+00:00,2026-06-29T10:21:13.374980+00:00,200,1.59,True,
2026-06-29T10:21:14.373679+00:00,2026-06-29T10:21:14.374900+00:00,200,1.22,True,
2026-06-29T10:21:15.373850+00:00,2026-06-29T10:21:15.375170+00:00,200,1.32,True,
2026-06-29T10:21:16.373901+00:00,2026-06-29T10:21:16.375677+00:00,200,1.78,True,
2026-06-29T10:21:17.374318+00:00,2026-06-29T10:21:17.375837+00:00,200,1.52,True,
2026-06-29T10:21:18.374528+00:00,2026-06-29T10:21:18.375726+00:00,200,1.2,True,
2026-06-29T10:21:19.374901+00:00,2026-06-29T10:21:19.376574+00:00,200,1.67,True,
2026-06-29T10:21:20.375151+00:00,2026-06-29T10:21:20.376387+00:00,200,1.24,True,
2026-06-29T10:21:21.375893+00:00,2026-06-29T10:21:21.377341+00:00,200,1.45,True,
2026-06-29T10:21:22.375984+00:00,2026-06-29T10:21:22.377735+00:00,200,1.75,True,
2026-06-29T10:21:23.376151+00:00,2026-06-29T10:21:23.377664+00:00,200,1.51,True,
2026-06-29T10:21:24.376357+00:00,2026-06-29T10:21:24.377508+00:00,200,1.15,True,
2026-06-29T10:21:25.376537+00:00,2026-06-29T10:21:25.377751+00:00,200,1.21,True,
2026-06-29T10:21:26.376787+00:00,2026-06-29T10:21:26.378319+00:00,200,1.53,True,
2026-06-29T10:21:27.376907+00:00,2026-06-29T10:21:27.378645+00:00,200,1.74,True,
2026-06-29T10:21:28.377075+00:00,2026-06-29T10:21:28.378531+00:00,200,1.46,True,
2026-06-29T10:21:29.377510+00:00,2026-06-29T10:21:29.379284+00:00,200,1.77,True,
2026-06-29T10:21:30.378089+00:00,2026-06-29T10:21:30.379270+00:00,200,1.18,True,
2026-06-29T10:21:31.378178+00:00,2026-06-29T10:21:31.379748+00:00,200,1.57,True,
2026-06-29T10:21:32.379028+00:00,2026-06-29T10:21:32.380512+00:00,200,1.48,True,
2026-06-29T10:21:33.379155+00:00,2026-06-29T10:21:33.380584+00:00,200,1.43,True,
2026-06-29T10:21:34.379340+00:00,2026-06-29T10:21:34.380700+00:00,200,1.36,True,
2026-06-29T10:21:35.379396+00:00,2026-06-29T10:21:35.380946+00:00,200,1.55,True,
2026-06-29T10:21:36.379480+00:00,2026-06-29T10:21:36.380837+00:00,200,1.36,True,
2026-06-29T10:21:37.379566+00:00,2026-06-29T10:21:37.381116+00:00,200,1.55,True,
2026-06-29T10:21:38.379654+00:00,2026-06-29T10:21:38.380865+00:00,200,1.21,True,
2026-06-29T10:21:39.379782+00:00,2026-06-29T10:21:39.381009+00:00,200,1.23,True,
2026-06-29T10:21:40.379932+00:00,2026-06-29T10:21:40.381153+00:00,200,1.22,True,
2026-06-29T10:21:41.380008+00:00,2026-06-29T10:21:41.381598+00:00,200,1.59,True,
2026-06-29T10:21:42.380097+00:00,2026-06-29T10:21:42.381359+00:00,200,1.26,True,
2026-06-29T10:21:43.380214+00:00,2026-06-29T10:21:43.381601+00:00,200,1.39,True,
2026-06-29T10:21:44.380428+00:00,2026-06-29T10:21:44.381810+00:00,200,1.38,True,
2026-06-29T10:21:45.380660+00:00,2026-06-29T10:21:45.381956+00:00,200,1.3,True,
2026-06-29T10:21:46.380683+00:00,2026-06-29T10:21:46.382346+00:00,200,1.66,True,
2026-06-29T10:21:47.380799+00:00,2026-06-29T10:21:47.382358+00:00,200,1.56,True,
2026-06-29T10:21:48.380929+00:00,2026-06-29T10:21:48.382025+00:00,200,1.1,True,
2026-06-29T10:21:49.381095+00:00,2026-06-29T10:21:49.382339+00:00,200,1.24,True,
2026-06-29T10:21:50.381331+00:00,2026-06-29T10:21:50.382891+00:00,200,1.56,True,
2026-06-29T10:21:51.381621+00:00,2026-06-29T10:21:51.383161+00:00,200,1.54,True,
2026-06-29T10:21:52.381728+00:00,2026-06-29T10:21:52.383212+00:00,200,1.48,True,
2026-06-29T10:21:53.381756+00:00,2026-06-29T10:21:53.383369+00:00,200,1.61,True,
2026-06-29T10:21:54.381872+00:00,2026-06-29T10:21:54.383662+00:00,200,1.79,True,
2026-06-29T10:21:55.382058+00:00,2026-06-29T10:21:55.383634+00:00,200,1.58,True,
2026-06-29T10:21:56.382264+00:00,2026-06-29T10:21:56.383457+00:00,200,1.19,True,
2026-06-29T10:21:57.382785+00:00,2026-06-29T10:21:57.384051+00:00,200,1.27,True,
2026-06-29T10:21:58.382911+00:00,2026-06-29T10:21:58.384419+00:00,200,1.51,True,
2026-06-29T10:21:59.383354+00:00,2026-06-29T10:21:59.384972+00:00,200,1.62,True,
2026-06-29T10:22:00.383658+00:00,2026-06-29T10:22:00.385307+00:00,200,1.65,True,
2026-06-29T10:22:01.383917+00:00,2026-06-29T10:22:01.385537+00:00,200,1.62,True,
2026-06-29T10:22:02.384317+00:00,2026-06-29T10:22:02.385911+00:00,200,1.59,True,
2026-06-29T10:22:03.384479+00:00,2026-06-29T10:22:03.385816+00:00,200,1.34,True,
2026-06-29T10:22:04.385061+00:00,2026-06-29T10:22:04.386772+00:00,200,1.71,True,
2026-06-29T10:22:05.385953+00:00,2026-06-29T10:22:05.387399+00:00,200,1.45,True,
2026-06-29T10:22:06.386090+00:00,2026-06-29T10:22:06.387311+00:00,200,1.22,True,
2026-06-29T10:22:07.386279+00:00,2026-06-29T10:22:07.387865+00:00,200,1.59,True,
2026-06-29T10:22:08.387034+00:00,2026-06-29T10:22:08.388676+00:00,200,1.64,True,
2026-06-29T10:22:09.387179+00:00,2026-06-29T10:22:09.388326+00:00,200,1.15,True,
2026-06-29T10:22:10.387296+00:00,2026-06-29T10:22:10.388980+00:00,200,1.68,True,
2026-06-29T10:22:11.387408+00:00,2026-06-29T10:22:11.388784+00:00,200,1.38,True,
2026-06-29T10:22:12.387518+00:00,2026-06-29T10:22:12.388988+00:00,200,1.47,True,
2026-06-29T10:22:13.387859+00:00,2026-06-29T10:22:13.389348+00:00,200,1.49,True,
2026-06-29T10:22:14.388055+00:00,2026-06-29T10:22:14.389572+00:00,200,1.52,True,
2026-06-29T10:22:15.388560+00:00,2026-06-29T10:22:15.390281+00:00,200,1.72,True,
2026-06-29T10:22:16.388655+00:00,2026-06-29T10:22:16.390230+00:00,200,1.57,True,
2026-06-29T10:22:17.388772+00:00,2026-06-29T10:22:17.390301+00:00,200,1.53,True,
2026-06-29T10:22:18.388927+00:00,2026-06-29T10:22:18.390356+00:00,200,1.43,True,
2026-06-29T10:22:19.389105+00:00,2026-06-29T10:22:19.390563+00:00,200,1.46,True,
2026-06-29T10:22:20.389285+00:00,2026-06-29T10:22:20.390582+00:00,200,1.3,True,
2026-06-29T10:22:21.389605+00:00,2026-06-29T10:22:21.390824+00:00,200,1.22,True,
2026-06-29T10:22:22.389709+00:00,2026-06-29T10:22:22.391221+00:00,200,1.51,True,
2026-06-29T10:22:23.390325+00:00,2026-06-29T10:22:23.391724+00:00,200,1.4,True,
2026-06-29T10:22:24.391523+00:00,2026-06-29T10:22:24.393025+00:00,200,1.5,True,
2026-06-29T10:22:25.391852+00:00,2026-06-29T10:22:25.393299+00:00,200,1.45,True,
2026-06-29T10:22:26.392747+00:00,2026-06-29T10:22:26.394267+00:00,200,1.52,True,
2026-06-29T10:22:27.392832+00:00,2026-06-29T10:22:27.394022+00:00,200,1.19,True,
2026-06-29T10:22:28.393749+00:00,2026-06-29T10:22:28.395374+00:00,200,1.62,True,
2026-06-29T10:22:29.394127+00:00,2026-06-29T10:22:29.395834+00:00,200,1.71,True,
2026-06-29T10:22:30.394283+00:00,2026-06-29T10:22:30.396148+00:00,200,1.86,True,
2026-06-29T10:22:31.394802+00:00,2026-06-29T10:22:31.396441+00:00,200,1.64,True,
2026-06-29T10:22:32.395145+00:00,2026-06-29T10:22:32.396672+00:00,200,1.53,True,
2026-06-29T10:22:33.395611+00:00,2026-06-29T10:22:33.397456+00:00,200,1.84,True,
2026-06-29T10:22:34.396389+00:00,2026-06-29T10:22:34.397976+00:00,200,1.59,True,
2026-06-29T10:22:35.397515+00:00,2026-06-29T10:22:35.400762+00:00,200,3.25,True,
2026-06-29T10:22:36.397600+00:00,2026-06-29T10:22:36.399015+00:00,200,1.42,True,
2026-06-29T10:22:37.397914+00:00,2026-06-29T10:22:37.399257+00:00,200,1.34,True,
2026-06-29T10:22:38.398038+00:00,2026-06-29T10:22:38.399281+00:00,200,1.24,True,
2026-06-29T10:22:39.398481+00:00,2026-06-29T10:22:39.399658+00:00,200,1.18,True,
2026-06-29T10:22:40.398560+00:00,2026-06-29T10:22:40.400033+00:00,200,1.47,True,
2026-06-29T10:22:41.399047+00:00,2026-06-29T10:22:41.400604+00:00,200,1.56,True,
2026-06-29T10:22:42.399276+00:00,2026-06-29T10:22:42.400865+00:00,200,1.59,True,
2026-06-29T10:22:43.399742+00:00,2026-06-29T10:22:43.401262+00:00,200,1.52,True,
2026-06-29T10:22:44.399840+00:00,2026-06-29T10:22:44.401190+00:00,200,1.35,True,
2026-06-29T10:22:45.399961+00:00,2026-06-29T10:22:45.401179+00:00,200,1.22,True,
2026-06-29T10:22:46.400076+00:00,2026-06-29T10:22:46.403549+00:00,200,3.47,True,
2026-06-29T10:22:47.401745+00:00,2026-06-29T10:22:47.404770+00:00,200,3.02,True,
2026-06-29T10:22:48.403866+00:00,2026-06-29T10:22:48.406882+00:00,200,3.02,True,
2026-06-29T10:22:49.404059+00:00,2026-06-29T10:22:49.406263+00:00,200,2.2,True,
2026-06-29T10:22:50.404228+00:00,2026-06-29T10:22:50.405651+00:00,200,1.42,True,
2026-06-29T10:22:51.404425+00:00,2026-06-29T10:22:51.406132+00:00,200,1.71,True,
2026-06-29T10:22:52.404545+00:00,2026-06-29T10:22:52.406463+00:00,200,1.92,True,
2026-06-29T10:22:53.406345+00:00,2026-06-29T10:22:53.408686+00:00,200,2.34,True,
2026-06-29T10:22:54.406544+00:00,2026-06-29T10:22:54.408022+00:00,200,1.48,True,
2026-06-29T10:22:55.406762+00:00,2026-06-29T10:22:55.408259+00:00,200,1.5,True,
2026-06-29T10:22:56.406904+00:00,2026-06-29T10:22:56.408585+00:00,200,1.68,True,
2026-06-29T10:22:57.407001+00:00,2026-06-29T10:22:57.408642+00:00,200,1.64,True,
2026-06-29T10:22:58.407087+00:00,2026-06-29T10:22:58.409792+00:00,200,2.71,True,
2026-06-29T10:22:59.407272+00:00,2026-06-29T10:22:59.408922+00:00,200,1.65,True,
2026-06-29T10:23:00.407406+00:00,2026-06-29T10:23:00.412997+00:00,200,5.59,True,
2026-06-29T10:23:01.408258+00:00,2026-06-29T10:23:01.413030+00:00,200,4.77,True,
2026-06-29T10:23:02.408746+00:00,2026-06-29T10:23:02.411130+00:00,200,2.38,True,
2026-06-29T10:23:03.409139+00:00,2026-06-29T10:23:03.413026+00:00,200,3.89,True,
2026-06-29T10:23:04.409522+00:00,2026-06-29T10:23:04.412622+00:00,200,3.1,True,
2026-06-29T10:23:05.409707+00:00,2026-06-29T10:23:05.412046+00:00,200,2.34,True,
2026-06-29T10:23:06.410348+00:00,2026-06-29T10:23:06.411878+00:00,200,1.53,True,
2026-06-29T10:23:07.410551+00:00,2026-06-29T10:23:07.412011+00:00,200,1.46,True,
2026-06-29T10:23:08.411096+00:00,2026-06-29T10:23:08.412632+00:00,200,1.54,True,
2026-06-29T10:23:09.411323+00:00,2026-06-29T10:23:09.413394+00:00,200,2.07,True,
2026-06-29T10:23:10.411466+00:00,2026-06-29T10:23:10.414540+00:00,200,3.07,True,
2026-06-29T10:23:11.411719+00:00,2026-06-29T10:23:11.414065+00:00,200,2.35,True,
2026-06-29T10:23:12.411868+00:00,2026-06-29T10:23:12.414118+00:00,200,2.25,True,
2026-06-29T10:23:13.413355+00:00,2026-06-29T10:23:13.419750+00:00,200,6.39,True,
2026-06-29T10:23:14.413559+00:00,2026-06-29T10:23:14.415823+00:00,200,2.26,True,
2026-06-29T10:23:15.413797+00:00,2026-06-29T10:23:15.419096+00:00,200,5.3,True,
2026-06-29T10:23:16.413959+00:00,2026-06-29T10:23:16.416559+00:00,200,2.6,True,
2026-06-29T10:23:17.414189+00:00,2026-06-29T10:23:17.419178+00:00,200,4.99,True,
2026-06-29T10:23:18.414706+00:00,2026-06-29T10:23:18.417147+00:00,200,2.44,True,
2026-06-29T10:23:19.414862+00:00,2026-06-29T10:23:19.419562+00:00,200,4.7,True,
2026-06-29T10:23:20.414972+00:00,2026-06-29T10:23:20.416546+00:00,200,1.57,True,
2026-06-29T10:23:21.415083+00:00,2026-06-29T10:23:21.416964+00:00,200,1.88,True,
2026-06-29T10:23:22.415228+00:00,2026-06-29T10:23:22.416880+00:00,200,1.65,True,
2026-06-29T10:23:23.415595+00:00,2026-06-29T10:23:23.417147+00:00,200,1.55,True,
2026-06-29T10:23:24.416532+00:00,2026-06-29T10:23:24.418859+00:00,200,2.33,True,
2026-06-29T10:23:25.416718+00:00,2026-06-29T10:23:25.425601+00:00,200,8.88,True,
2026-06-29T10:23:26.418575+00:00,2026-06-29T10:23:26.423926+00:00,200,5.35,True,
2026-06-29T10:23:27.418745+00:00,2026-06-29T10:23:27.426555+00:00,200,7.81,True,
2026-06-29T10:23:28.418888+00:00,2026-06-29T10:23:28.422404+00:00,200,3.52,True,
2026-06-29T10:23:29.419002+00:00,2026-06-29T10:23:29.421262+00:00,200,2.26,True,
2026-06-29T10:23:30.419305+00:00,2026-06-29T10:23:30.430185+00:00,200,10.88,True,
2026-06-29T10:23:31.419825+00:00,2026-06-29T10:23:31.426933+00:00,200,7.11,True,
2026-06-29T10:23:32.420859+00:00,2026-06-29T10:23:32.424557+00:00,200,3.7,True,
2026-06-29T10:23:33.421017+00:00,2026-06-29T10:23:33.424008+00:00,200,2.99,True,
2026-06-29T10:23:34.421189+00:00,2026-06-29T10:23:34.423232+00:00,200,2.04,True,
2026-06-29T10:23:35.421463+00:00,2026-06-29T10:23:35.423617+00:00,200,2.15,True,
2026-06-29T10:23:36.421655+00:00,2026-06-29T10:23:36.423051+00:00,200,1.4,True,
