request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:54:43.109550+00:00,2026-06-29T11:54:43.117783+00:00,200,8.23,True,
2026-06-29T11:54:44.110487+00:00,2026-06-29T11:54:44.117660+00:00,200,7.17,True,
2026-06-29T11:54:45.110780+00:00,2026-06-29T11:54:45.117438+00:00,200,6.66,True,
2026-06-29T11:54:46.111068+00:00,2026-06-29T11:54:46.114645+00:00,200,3.58,True,
2026-06-29T11:54:47.111222+00:00,2026-06-29T11:54:47.118186+00:00,200,6.96,True,
2026-06-29T11:54:48.111479+00:00,2026-06-29T11:54:48.115562+00:00,200,4.08,True,
2026-06-29T11:54:49.112199+00:00,2026-06-29T11:54:49.114477+00:00,200,2.28,True,
2026-06-29T11:54:50.112424+00:00,2026-06-29T11:54:50.114342+00:00,200,1.92,True,
2026-06-29T11:54:51.112925+00:00,2026-06-29T11:54:51.114599+00:00,200,1.67,True,
2026-06-29T11:54:52.113033+00:00,2026-06-29T11:54:52.116523+00:00,200,3.49,True,
2026-06-29T11:54:53.113400+00:00,2026-06-29T11:54:53.120246+00:00,200,6.85,True,
2026-06-29T11:54:54.114428+00:00,2026-06-29T11:54:54.123744+00:00,200,9.32,True,
2026-06-29T11:54:55.115131+00:00,2026-06-29T11:54:55.121103+00:00,200,5.97,True,
2026-06-29T11:54:56.115347+00:00,2026-06-29T11:54:56.121127+00:00,200,5.78,True,
2026-06-29T11:54:57.115580+00:00,2026-06-29T11:54:57.123351+00:00,200,7.77,True,
2026-06-29T11:54:58.115770+00:00,2026-06-29T11:54:58.124035+00:00,200,8.27,True,
2026-06-29T11:54:59.115933+00:00,2026-06-29T11:54:59.123323+00:00,200,7.39,True,
2026-06-29T11:55:00.116112+00:00,2026-06-29T11:55:00.121665+00:00,200,5.55,True,
2026-06-29T11:55:01.116317+00:00,2026-06-29T11:55:01.119953+00:00,200,3.64,True,
2026-06-29T11:55:02.116446+00:00,2026-06-29T11:55:02.122627+00:00,200,6.18,True,
2026-06-29T11:55:03.116689+00:00,2026-06-29T11:55:03.119681+00:00,200,2.99,True,
2026-06-29T11:55:04.116792+00:00,2026-06-29T11:55:04.118781+00:00,200,1.99,True,
2026-06-29T11:55:05.116907+00:00,2026-06-29T11:55:05.118585+00:00,200,1.68,True,
2026-06-29T11:55:06.117039+00:00,2026-06-29T11:55:06.121140+00:00,200,4.1,True,
2026-06-29T11:55:07.117273+00:00,2026-06-29T11:55:07.124699+00:00,200,7.43,True,
2026-06-29T11:55:08.117559+00:00,2026-06-29T11:55:08.123442+00:00,200,5.88,True,
2026-06-29T11:55:09.117881+00:00,2026-06-29T11:55:09.124751+00:00,200,6.87,True,
2026-06-29T11:55:10.118217+00:00,2026-06-29T11:55:10.124016+00:00,200,5.8,True,
2026-06-29T11:55:11.118436+00:00,2026-06-29T11:55:11.125959+00:00,200,7.52,True,
2026-06-29T11:55:12.118675+00:00,2026-06-29T11:55:12.124107+00:00,200,5.43,True,
2026-06-29T11:55:13.118818+00:00,2026-06-29T11:55:13.125734+00:00,200,6.92,True,
2026-06-29T11:55:14.119051+00:00,2026-06-29T11:55:14.126827+00:00,200,7.78,True,
2026-06-29T11:55:15.119227+00:00,2026-06-29T11:55:15.125126+00:00,200,5.9,True,
2026-06-29T11:55:16.119335+00:00,2026-06-29T11:55:16.122031+00:00,200,2.7,True,
2026-06-29T11:55:17.119543+00:00,2026-06-29T11:55:17.121548+00:00,200,2.0,True,
2026-06-29T11:55:18.119625+00:00,2026-06-29T11:55:18.121581+00:00,200,1.96,True,
2026-06-29T11:55:19.119713+00:00,2026-06-29T11:55:19.121238+00:00,200,1.53,True,
2026-06-29T11:55:20.120696+00:00,2026-06-29T11:55:20.127696+00:00,200,7.0,True,
2026-06-29T11:55:21.120861+00:00,2026-06-29T11:55:21.127648+00:00,200,6.79,True,
2026-06-29T11:55:22.121025+00:00,2026-06-29T11:55:22.126977+00:00,200,5.95,True,
2026-06-29T11:55:23.121172+00:00,2026-06-29T11:55:23.125398+00:00,200,4.23,True,
2026-06-29T11:55:24.121422+00:00,2026-06-29T11:55:24.127404+00:00,200,5.98,True,
2026-06-29T11:55:25.121615+00:00,2026-06-29T11:55:25.127383+00:00,200,5.77,True,
2026-06-29T11:55:26.121938+00:00,2026-06-29T11:55:26.125617+00:00,200,3.68,True,
2026-06-29T11:55:27.122100+00:00,2026-06-29T11:55:27.125902+00:00,200,3.8,True,
2026-06-29T11:55:28.122438+00:00,2026-06-29T11:55:28.128621+00:00,200,6.18,True,
2026-06-29T11:55:29.122666+00:00,2026-06-29T11:55:29.125644+00:00,200,2.98,True,
2026-06-29T11:55:30.122764+00:00,2026-06-29T11:55:30.124883+00:00,200,2.12,True,
2026-06-29T11:55:31.123181+00:00,2026-06-29T11:55:31.125015+00:00,200,1.83,True,
2026-06-29T11:55:32.123536+00:00,2026-06-29T11:55:32.125061+00:00,200,1.53,True,
2026-06-29T11:55:33.123628+00:00,2026-06-29T11:55:33.125882+00:00,200,2.25,True,
2026-06-29T11:55:34.123723+00:00,2026-06-29T11:55:34.132911+00:00,200,9.19,True,
2026-06-29T11:55:35.123921+00:00,2026-06-29T11:55:35.132380+00:00,200,8.46,True,
2026-06-29T11:55:36.124081+00:00,2026-06-29T11:55:36.131040+00:00,200,6.96,True,
2026-06-29T11:55:37.124210+00:00,2026-06-29T11:55:37.128900+00:00,200,4.69,True,
2026-06-29T11:55:38.124405+00:00,2026-06-29T11:55:38.128261+00:00,200,3.86,True,
2026-06-29T11:55:39.124943+00:00,2026-06-29T11:55:39.133160+00:00,200,8.22,True,
2026-06-29T11:55:40.125078+00:00,2026-06-29T11:55:40.130055+00:00,200,4.98,True,
2026-06-29T11:55:41.125281+00:00,2026-06-29T11:55:41.131761+00:00,200,6.48,True,
2026-06-29T11:55:42.125570+00:00,2026-06-29T11:55:42.132851+00:00,200,7.28,True,
2026-06-29T11:55:43.125710+00:00,2026-06-29T11:55:43.129210+00:00,200,3.5,True,
2026-06-29T11:55:44.125852+00:00,2026-06-29T11:55:44.128519+00:00,200,2.67,True,
2026-06-29T11:55:45.126014+00:00,2026-06-29T11:55:45.128213+00:00,200,2.2,True,
2026-06-29T11:55:46.126234+00:00,2026-06-29T11:55:46.127883+00:00,200,1.65,True,
2026-06-29T11:55:47.126319+00:00,2026-06-29T11:55:47.128060+00:00,200,1.74,True,
2026-06-29T11:55:48.126548+00:00,2026-06-29T11:55:48.135458+00:00,200,8.91,True,
2026-06-29T11:55:49.126777+00:00,2026-06-29T11:55:49.130529+00:00,200,3.75,True,
2026-06-29T11:55:50.126994+00:00,2026-06-29T11:55:50.134644+00:00,200,7.65,True,
2026-06-29T11:55:51.127555+00:00,2026-06-29T11:55:51.132962+00:00,200,5.41,True,
2026-06-29T11:55:52.127744+00:00,2026-06-29T11:55:52.134614+00:00,200,6.87,True,
2026-06-29T11:55:53.127927+00:00,2026-06-29T11:55:53.134265+00:00,200,6.34,True,
2026-06-29T11:55:54.128385+00:00,2026-06-29T11:55:54.132235+00:00,200,3.85,True,
2026-06-29T11:55:55.128629+00:00,2026-06-29T11:55:55.136301+00:00,200,7.67,True,
2026-06-29T11:55:56.128757+00:00,2026-06-29T11:55:56.132602+00:00,200,3.84,True,
2026-06-29T11:55:57.128911+00:00,2026-06-29T11:55:57.133459+00:00,200,4.55,True,
2026-06-29T11:55:58.129024+00:00,2026-06-29T11:55:58.131749+00:00,200,2.73,True,
2026-06-29T11:55:59.129144+00:00,2026-06-29T11:55:59.130980+00:00,200,1.84,True,
2026-06-29T11:56:00.129328+00:00,2026-06-29T11:56:00.131042+00:00,200,1.71,True,
2026-06-29T11:56:01.129468+00:00,2026-06-29T11:56:01.133381+00:00,200,3.91,True,
2026-06-29T11:56:02.129708+00:00,2026-06-29T11:56:02.138130+00:00,200,8.42,True,
2026-06-29T11:56:03.129838+00:00,2026-06-29T11:56:03.133438+00:00,200,3.6,True,
2026-06-29T11:56:04.130047+00:00,2026-06-29T11:56:04.137248+00:00,200,7.2,True,
2026-06-29T11:56:05.130202+00:00,2026-06-29T11:56:05.134006+00:00,200,3.8,True,
2026-06-29T11:56:06.130471+00:00,2026-06-29T11:56:06.137468+00:00,200,7.0,True,
2026-06-29T11:56:07.130726+00:00,2026-06-29T11:56:07.138557+00:00,200,7.83,True,
2026-06-29T11:56:08.131025+00:00,2026-06-29T11:56:08.133791+00:00,200,2.77,True,
2026-06-29T11:56:09.131225+00:00,2026-06-29T11:56:09.134383+00:00,200,3.16,True,
2026-06-29T11:56:10.131392+00:00,2026-06-29T11:56:10.133390+00:00,200,2.0,True,
2026-06-29T11:56:11.131628+00:00,2026-06-29T11:56:11.135596+00:00,200,3.97,True,
2026-06-29T11:56:12.131972+00:00,2026-06-29T11:56:12.133568+00:00,200,1.6,True,
2026-06-29T11:56:13.132105+00:00,2026-06-29T11:56:13.133515+00:00,200,1.41,True,
2026-06-29T11:56:14.132248+00:00,2026-06-29T11:56:14.133757+00:00,200,1.51,True,
2026-06-29T11:56:15.132550+00:00,2026-06-29T11:56:15.134233+00:00,200,1.68,True,
2026-06-29T11:56:16.132776+00:00,2026-06-29T11:56:16.134698+00:00,200,1.92,True,
2026-06-29T11:56:17.133270+00:00,2026-06-29T11:56:17.134727+00:00,200,1.46,True,
2026-06-29T11:56:18.133407+00:00,2026-06-29T11:56:18.135029+00:00,200,1.62,True,
2026-06-29T11:56:19.133689+00:00,2026-06-29T11:56:19.135556+00:00,200,1.87,True,
2026-06-29T11:56:20.133823+00:00,2026-06-29T11:56:20.135331+00:00,200,1.51,True,
2026-06-29T11:56:21.134051+00:00,2026-06-29T11:56:21.137462+00:00,200,3.41,True,
2026-06-29T11:56:22.134392+00:00,2026-06-29T11:56:22.142737+00:00,200,8.35,True,
2026-06-29T11:56:23.134602+00:00,2026-06-29T11:56:23.137928+00:00,200,3.33,True,
2026-06-29T11:56:24.134810+00:00,2026-06-29T11:56:24.136764+00:00,200,1.95,True,
2026-06-29T11:56:25.135617+00:00,2026-06-29T11:56:25.138324+00:00,200,2.71,True,
2026-06-29T11:56:26.135701+00:00,2026-06-29T11:56:26.137246+00:00,200,1.54,True,
2026-06-29T11:56:27.135794+00:00,2026-06-29T11:56:27.137355+00:00,200,1.56,True,
2026-06-29T11:56:28.135858+00:00,2026-06-29T11:56:28.137340+00:00,200,1.48,True,
2026-06-29T11:56:29.135945+00:00,2026-06-29T11:56:29.137486+00:00,200,1.54,True,
2026-06-29T11:56:30.135995+00:00,2026-06-29T11:56:30.137535+00:00,200,1.54,True,
2026-06-29T11:56:31.136109+00:00,2026-06-29T11:56:31.137754+00:00,200,1.65,True,
2026-06-29T11:56:32.136211+00:00,2026-06-29T11:56:32.138559+00:00,200,2.35,True,
2026-06-29T11:56:33.136307+00:00,2026-06-29T11:56:33.137975+00:00,200,1.67,True,
2026-06-29T11:56:34.136356+00:00,2026-06-29T11:56:34.138022+00:00,200,1.67,True,
2026-06-29T11:56:35.136470+00:00,2026-06-29T11:56:35.138195+00:00,200,1.72,True,
2026-06-29T11:56:36.136545+00:00,2026-06-29T11:56:36.138097+00:00,200,1.55,True,
2026-06-29T11:56:37.136629+00:00,2026-06-29T11:56:37.138293+00:00,200,1.66,True,
2026-06-29T11:56:38.136711+00:00,2026-06-29T11:56:38.138219+00:00,200,1.51,True,
2026-06-29T11:56:39.136816+00:00,2026-06-29T11:56:39.138338+00:00,200,1.52,True,
2026-06-29T11:56:40.136942+00:00,2026-06-29T11:56:40.138201+00:00,200,1.26,True,
2026-06-29T11:56:41.137071+00:00,2026-06-29T11:56:41.138501+00:00,200,1.43,True,
2026-06-29T11:56:42.137202+00:00,2026-06-29T11:56:42.138528+00:00,200,1.33,True,
2026-06-29T11:56:43.137367+00:00,2026-06-29T11:56:43.139047+00:00,200,1.68,True,
2026-06-29T11:56:44.137566+00:00,2026-06-29T11:56:44.138924+00:00,200,1.36,True,
2026-06-29T11:56:45.137655+00:00,2026-06-29T11:56:45.139197+00:00,200,1.54,True,
2026-06-29T11:56:46.137757+00:00,2026-06-29T11:56:46.139239+00:00,200,1.48,True,
2026-06-29T11:56:47.137857+00:00,2026-06-29T11:56:47.139406+00:00,200,1.55,True,
2026-06-29T11:56:48.138101+00:00,2026-06-29T11:56:48.139291+00:00,200,1.19,True,
2026-06-29T11:56:49.138269+00:00,2026-06-29T11:56:49.139753+00:00,200,1.48,True,
2026-06-29T11:56:50.138393+00:00,2026-06-29T11:56:50.139613+00:00,200,1.22,True,
2026-06-29T11:56:51.138525+00:00,2026-06-29T11:56:51.140129+00:00,200,1.6,True,
2026-06-29T11:56:52.138644+00:00,2026-06-29T11:56:52.140214+00:00,200,1.57,True,
2026-06-29T11:56:53.138727+00:00,2026-06-29T11:56:53.140797+00:00,200,2.07,True,
2026-06-29T11:56:54.138836+00:00,2026-06-29T11:56:54.140093+00:00,200,1.26,True,
2026-06-29T11:56:55.138961+00:00,2026-06-29T11:56:55.140489+00:00,200,1.53,True,
2026-06-29T11:56:56.139053+00:00,2026-06-29T11:56:56.140312+00:00,200,1.26,True,
2026-06-29T11:56:57.139144+00:00,2026-06-29T11:56:57.140772+00:00,200,1.63,True,
2026-06-29T11:56:58.139228+00:00,2026-06-29T11:56:58.140957+00:00,200,1.73,True,
2026-06-29T11:56:59.139338+00:00,2026-06-29T11:56:59.140881+00:00,200,1.54,True,
2026-06-29T11:57:00.139507+00:00,2026-06-29T11:57:00.140688+00:00,200,1.18,True,
2026-06-29T11:57:01.139960+00:00,2026-06-29T11:57:01.141192+00:00,200,1.23,True,
2026-06-29T11:57:02.140046+00:00,2026-06-29T11:57:02.141545+00:00,200,1.5,True,
2026-06-29T11:57:03.140189+00:00,2026-06-29T11:57:03.141779+00:00,200,1.59,True,
2026-06-29T11:57:04.140346+00:00,2026-06-29T11:57:04.141839+00:00,200,1.49,True,
2026-06-29T11:57:05.140539+00:00,2026-06-29T11:57:05.142218+00:00,200,1.68,True,
2026-06-29T11:57:06.140853+00:00,2026-06-29T11:57:06.142274+00:00,200,1.42,True,
2026-06-29T11:57:07.140982+00:00,2026-06-29T11:57:07.142515+00:00,200,1.53,True,
2026-06-29T11:57:08.141250+00:00,2026-06-29T11:57:08.142828+00:00,200,1.58,True,
2026-06-29T11:57:09.141553+00:00,2026-06-29T11:57:09.143286+00:00,200,1.73,True,
2026-06-29T11:57:10.141641+00:00,2026-06-29T11:57:10.142976+00:00,200,1.33,True,
2026-06-29T11:57:11.141751+00:00,2026-06-29T11:57:11.143288+00:00,200,1.54,True,
2026-06-29T11:57:12.141840+00:00,2026-06-29T11:57:12.143336+00:00,200,1.5,True,
2026-06-29T11:57:13.141924+00:00,2026-06-29T11:57:13.143241+00:00,200,1.32,True,
2026-06-29T11:57:14.142009+00:00,2026-06-29T11:57:14.144026+00:00,200,2.02,True,
2026-06-29T11:57:15.142227+00:00,2026-06-29T11:57:15.143782+00:00,200,1.55,True,
2026-06-29T11:57:16.142612+00:00,2026-06-29T11:57:16.143962+00:00,200,1.35,True,
2026-06-29T11:57:17.142967+00:00,2026-06-29T11:57:17.144482+00:00,200,1.52,True,
2026-06-29T11:57:18.143616+00:00,2026-06-29T11:57:18.145238+00:00,200,1.62,True,
2026-06-29T11:57:19.143653+00:00,2026-06-29T11:57:19.145069+00:00,200,1.42,True,
2026-06-29T11:57:20.143750+00:00,2026-06-29T11:57:20.145164+00:00,200,1.41,True,
2026-06-29T11:57:21.143919+00:00,2026-06-29T11:57:21.145355+00:00,200,1.44,True,
2026-06-29T11:57:22.144079+00:00,2026-06-29T11:57:22.145684+00:00,200,1.6,True,
2026-06-29T11:57:23.144168+00:00,2026-06-29T11:57:23.145786+00:00,200,1.62,True,
2026-06-29T11:57:24.145198+00:00,2026-06-29T11:57:24.146616+00:00,200,1.42,True,
2026-06-29T11:57:25.145507+00:00,2026-06-29T11:57:25.146838+00:00,200,1.33,True,
2026-06-29T11:57:26.145715+00:00,2026-06-29T11:57:26.147328+00:00,200,1.61,True,
2026-06-29T11:57:27.146340+00:00,2026-06-29T11:57:27.147958+00:00,200,1.62,True,
2026-06-29T11:57:28.146648+00:00,2026-06-29T11:57:28.147895+00:00,200,1.25,True,
2026-06-29T11:57:29.146860+00:00,2026-06-29T11:57:29.148344+00:00,200,1.48,True,
2026-06-29T11:57:30.146980+00:00,2026-06-29T11:57:30.148624+00:00,200,1.64,True,
2026-06-29T11:57:31.147247+00:00,2026-06-29T11:57:31.148512+00:00,200,1.27,True,
2026-06-29T11:57:32.147321+00:00,2026-06-29T11:57:32.148576+00:00,200,1.26,True,
2026-06-29T11:57:33.148096+00:00,2026-06-29T11:57:33.149844+00:00,200,1.75,True,
2026-06-29T11:57:34.148516+00:00,2026-06-29T11:57:34.149762+00:00,200,1.25,True,
2026-06-29T11:57:35.149098+00:00,2026-06-29T11:57:35.150656+00:00,200,1.56,True,
2026-06-29T11:57:36.149201+00:00,2026-06-29T11:57:36.150311+00:00,200,1.11,True,
2026-06-29T11:57:37.149613+00:00,2026-06-29T11:57:37.151313+00:00,200,1.7,True,
2026-06-29T11:57:38.149710+00:00,2026-06-29T11:57:38.151253+00:00,200,1.54,True,
2026-06-29T11:57:39.150075+00:00,2026-06-29T11:57:39.151267+00:00,200,1.19,True,
2026-06-29T11:57:40.151154+00:00,2026-06-29T11:57:40.152396+00:00,200,1.24,True,
2026-06-29T11:57:41.151240+00:00,2026-06-29T11:57:41.152726+00:00,200,1.49,True,
2026-06-29T11:57:42.151726+00:00,2026-06-29T11:57:42.152962+00:00,200,1.24,True,
2026-06-29T11:57:43.151804+00:00,2026-06-29T11:57:43.153384+00:00,200,1.58,True,
2026-06-29T11:57:44.151926+00:00,2026-06-29T11:57:44.153609+00:00,200,1.68,True,
2026-06-29T11:57:45.152643+00:00,2026-06-29T11:57:45.154246+00:00,200,1.6,True,
2026-06-29T11:57:46.153362+00:00,2026-06-29T11:57:46.154806+00:00,200,1.44,True,
2026-06-29T11:57:47.153930+00:00,2026-06-29T11:57:47.155185+00:00,200,1.26,True,
2026-06-29T11:57:48.154065+00:00,2026-06-29T11:57:48.155653+00:00,200,1.59,True,
2026-06-29T11:57:49.154179+00:00,2026-06-29T11:57:49.155445+00:00,200,1.27,True,
2026-06-29T11:57:50.154334+00:00,2026-06-29T11:57:50.155969+00:00,200,1.64,True,
2026-06-29T11:57:51.154901+00:00,2026-06-29T11:57:51.156538+00:00,200,1.64,True,
2026-06-29T11:57:52.155029+00:00,2026-06-29T11:57:52.156560+00:00,200,1.53,True,
2026-06-29T11:57:53.156515+00:00,2026-06-29T11:57:53.158740+00:00,200,2.23,True,
2026-06-29T11:57:54.156854+00:00,2026-06-29T11:57:54.158450+00:00,200,1.6,True,
2026-06-29T11:57:55.157511+00:00,2026-06-29T11:57:55.158828+00:00,200,1.32,True,
2026-06-29T11:57:56.157610+00:00,2026-06-29T11:57:56.158954+00:00,200,1.34,True,
2026-06-29T11:57:57.157695+00:00,2026-06-29T11:57:57.159166+00:00,200,1.47,True,
2026-06-29T11:57:58.157804+00:00,2026-06-29T11:57:58.159121+00:00,200,1.32,True,
2026-06-29T11:57:59.157891+00:00,2026-06-29T11:57:59.159473+00:00,200,1.58,True,
2026-06-29T11:58:00.158279+00:00,2026-06-29T11:58:00.159902+00:00,200,1.62,True,
2026-06-29T11:58:01.158463+00:00,2026-06-29T11:58:01.159811+00:00,200,1.35,True,
2026-06-29T11:58:02.158912+00:00,2026-06-29T11:58:02.160702+00:00,200,1.79,True,
2026-06-29T11:58:03.159031+00:00,2026-06-29T11:58:03.160547+00:00,200,1.52,True,
2026-06-29T11:58:04.159334+00:00,2026-06-29T11:58:04.160672+00:00,200,1.34,True,
2026-06-29T11:58:05.159518+00:00,2026-06-29T11:58:05.160912+00:00,200,1.39,True,
2026-06-29T11:58:06.159676+00:00,2026-06-29T11:58:06.161174+00:00,200,1.5,True,
2026-06-29T11:58:07.159798+00:00,2026-06-29T11:58:07.161399+00:00,200,1.6,True,
2026-06-29T11:58:08.160043+00:00,2026-06-29T11:58:08.161703+00:00,200,1.66,True,
2026-06-29T11:58:09.160121+00:00,2026-06-29T11:58:09.161815+00:00,200,1.69,True,
2026-06-29T11:58:10.160911+00:00,2026-06-29T11:58:10.162370+00:00,200,1.46,True,
2026-06-29T11:58:11.161812+00:00,2026-06-29T11:58:11.163305+00:00,200,1.49,True,
2026-06-29T11:58:12.162567+00:00,2026-06-29T11:58:12.164124+00:00,200,1.56,True,
2026-06-29T11:58:13.164111+00:00,2026-06-29T11:58:13.165445+00:00,200,1.33,True,
2026-06-29T11:58:14.164185+00:00,2026-06-29T11:58:14.165632+00:00,200,1.45,True,
2026-06-29T11:58:15.164277+00:00,2026-06-29T11:58:15.165460+00:00,200,1.18,True,
2026-06-29T11:58:16.164410+00:00,2026-06-29T11:58:16.165907+00:00,200,1.5,True,
2026-06-29T11:58:17.164596+00:00,2026-06-29T11:58:17.166093+00:00,200,1.5,True,
2026-06-29T11:58:18.164860+00:00,2026-06-29T11:58:18.166094+00:00,200,1.23,True,
2026-06-29T11:58:19.164962+00:00,2026-06-29T11:58:19.166164+00:00,200,1.2,True,
2026-06-29T11:58:20.165050+00:00,2026-06-29T11:58:20.166406+00:00,200,1.36,True,
2026-06-29T11:58:21.165137+00:00,2026-06-29T11:58:21.166636+00:00,200,1.5,True,
2026-06-29T11:58:22.165269+00:00,2026-06-29T11:58:22.166785+00:00,200,1.52,True,
2026-06-29T11:58:23.165580+00:00,2026-06-29T11:58:23.166810+00:00,200,1.23,True,
2026-06-29T11:58:24.166673+00:00,2026-06-29T11:58:24.167881+00:00,200,1.21,True,
2026-06-29T11:58:25.166783+00:00,2026-06-29T11:58:25.168191+00:00,200,1.41,True,
2026-06-29T11:58:26.166896+00:00,2026-06-29T11:58:26.168225+00:00,200,1.33,True,
2026-06-29T11:58:27.166997+00:00,2026-06-29T11:58:27.168217+00:00,200,1.22,True,
2026-06-29T11:58:28.167663+00:00,2026-06-29T11:58:28.169048+00:00,200,1.39,True,
2026-06-29T11:58:29.167721+00:00,2026-06-29T11:58:29.168938+00:00,200,1.22,True,
2026-06-29T11:58:30.167809+00:00,2026-06-29T11:58:30.169419+00:00,200,1.61,True,
2026-06-29T11:58:31.167923+00:00,2026-06-29T11:58:31.169548+00:00,200,1.62,True,
2026-06-29T11:58:32.168015+00:00,2026-06-29T11:58:32.169659+00:00,200,1.64,True,
2026-06-29T11:58:33.169264+00:00,2026-06-29T11:58:33.170981+00:00,200,1.72,True,
2026-06-29T11:58:34.169444+00:00,2026-06-29T11:58:34.170989+00:00,200,1.54,True,
2026-06-29T11:58:35.169644+00:00,2026-06-29T11:58:35.171075+00:00,200,1.43,True,
2026-06-29T11:58:36.169866+00:00,2026-06-29T11:58:36.171446+00:00,200,1.58,True,
2026-06-29T11:58:37.169978+00:00,2026-06-29T11:58:37.171693+00:00,200,1.71,True,
2026-06-29T11:58:38.170092+00:00,2026-06-29T11:58:38.171567+00:00,200,1.47,True,
2026-06-29T11:58:39.170204+00:00,2026-06-29T11:58:39.171649+00:00,200,1.45,True,
2026-06-29T11:58:40.170314+00:00,2026-06-29T11:58:40.171861+00:00,200,1.55,True,
2026-06-29T11:58:41.170514+00:00,2026-06-29T11:58:41.172119+00:00,200,1.6,True,
2026-06-29T11:58:42.170557+00:00,2026-06-29T11:58:42.172166+00:00,200,1.61,True,
2026-06-29T11:58:43.170644+00:00,2026-06-29T11:58:43.172143+00:00,200,1.5,True,
2026-06-29T11:58:44.170714+00:00,2026-06-29T11:58:44.172411+00:00,200,1.7,True,
2026-06-29T11:58:45.170778+00:00,2026-06-29T11:58:45.172253+00:00,200,1.47,True,
2026-06-29T11:58:46.170873+00:00,2026-06-29T11:58:46.172416+00:00,200,1.54,True,
2026-06-29T11:58:47.170963+00:00,2026-06-29T11:58:47.172480+00:00,200,1.52,True,
2026-06-29T11:58:48.171072+00:00,2026-06-29T11:58:48.172543+00:00,200,1.47,True,
2026-06-29T11:58:49.171212+00:00,2026-06-29T11:58:49.172882+00:00,200,1.67,True,
2026-06-29T11:58:50.171369+00:00,2026-06-29T11:58:50.172735+00:00,200,1.37,True,
2026-06-29T11:58:51.171520+00:00,2026-06-29T11:58:51.172909+00:00,200,1.39,True,
2026-06-29T11:58:52.171585+00:00,2026-06-29T11:58:52.172842+00:00,200,1.26,True,
2026-06-29T11:58:53.171675+00:00,2026-06-29T11:58:53.173369+00:00,200,1.69,True,
2026-06-29T11:58:54.171786+00:00,2026-06-29T11:58:54.173384+00:00,200,1.6,True,
2026-06-29T11:58:55.171876+00:00,2026-06-29T11:58:55.173106+00:00,200,1.23,True,
2026-06-29T11:58:56.172004+00:00,2026-06-29T11:58:56.173274+00:00,200,1.27,True,
2026-06-29T11:58:57.172155+00:00,2026-06-29T11:58:57.173779+00:00,200,1.62,True,
2026-06-29T11:58:58.172274+00:00,2026-06-29T11:58:58.173747+00:00,200,1.47,True,
2026-06-29T11:58:59.172421+00:00,2026-06-29T11:58:59.173610+00:00,200,1.19,True,
2026-06-29T11:59:00.172518+00:00,2026-06-29T11:59:00.173781+00:00,200,1.26,True,
2026-06-29T11:59:01.172608+00:00,2026-06-29T11:59:01.174050+00:00,200,1.44,True,
2026-06-29T11:59:02.172689+00:00,2026-06-29T11:59:02.174138+00:00,200,1.45,True,
2026-06-29T11:59:03.172794+00:00,2026-06-29T11:59:03.174257+00:00,200,1.46,True,
2026-06-29T11:59:04.172917+00:00,2026-06-29T11:59:04.174529+00:00,200,1.61,True,
2026-06-29T11:59:05.173051+00:00,2026-06-29T11:59:05.174683+00:00,200,1.63,True,
2026-06-29T11:59:06.173174+00:00,2026-06-29T11:59:06.174851+00:00,200,1.68,True,
2026-06-29T11:59:07.173342+00:00,2026-06-29T11:59:07.175056+00:00,200,1.71,True,
2026-06-29T11:59:08.173524+00:00,2026-06-29T11:59:08.175057+00:00,200,1.53,True,
2026-06-29T11:59:09.173563+00:00,2026-06-29T11:59:09.176090+00:00,200,2.53,True,
2026-06-29T11:59:10.173639+00:00,2026-06-29T11:59:10.175266+00:00,200,1.63,True,
2026-06-29T11:59:11.173849+00:00,2026-06-29T11:59:11.175080+00:00,200,1.23,True,
2026-06-29T11:59:12.174084+00:00,2026-06-29T11:59:12.175717+00:00,200,1.63,True,
2026-06-29T11:59:13.174169+00:00,2026-06-29T11:59:13.175779+00:00,200,1.61,True,
2026-06-29T11:59:14.174465+00:00,2026-06-29T11:59:14.176784+00:00,200,2.32,True,
2026-06-29T11:59:15.174796+00:00,2026-06-29T11:59:15.176322+00:00,200,1.53,True,
2026-06-29T11:59:16.175037+00:00,2026-06-29T11:59:16.176597+00:00,200,1.56,True,
2026-06-29T11:59:17.175435+00:00,2026-06-29T11:59:17.176737+00:00,200,1.3,True,
2026-06-29T11:59:18.175596+00:00,2026-06-29T11:59:18.177100+00:00,200,1.5,True,
2026-06-29T11:59:19.175681+00:00,2026-06-29T11:59:19.177312+00:00,200,1.63,True,
2026-06-29T11:59:20.175777+00:00,2026-06-29T11:59:20.177363+00:00,200,1.59,True,
2026-06-29T11:59:21.176026+00:00,2026-06-29T11:59:21.177480+00:00,200,1.45,True,
2026-06-29T11:59:22.176428+00:00,2026-06-29T11:59:22.178002+00:00,200,1.57,True,
2026-06-29T11:59:23.176587+00:00,2026-06-29T11:59:23.178023+00:00,200,1.44,True,
2026-06-29T11:59:24.176637+00:00,2026-06-29T11:59:24.177936+00:00,200,1.3,True,
2026-06-29T11:59:25.176726+00:00,2026-06-29T11:59:25.177905+00:00,200,1.18,True,
2026-06-29T11:59:26.176833+00:00,2026-06-29T11:59:26.178609+00:00,200,1.78,True,
2026-06-29T11:59:27.176924+00:00,2026-06-29T11:59:27.178178+00:00,200,1.25,True,
